date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,763.95,763.95,756.0,757.0,190
2015-02-02 10:15:00+05:30,757.0,762.0,754.0,756.0,645
2015-02-02 11:15:00+05:30,754.0,756.0,750.0,751.55,330
2015-02-02 12:15:00+05:30,751.0,754.0,750.2,752.0,1000
2015-02-02 13:15:00+05:30,752.0,755.8,751.0,751.0,1780
2015-02-02 14:15:00+05:30,751.0,753.95,750.65,752.65,345
2015-02-02 15:15:00+05:30,752.65,753.75,752.4,752.4,360
2015-02-03 09:15:00+05:30,752.4,755.0,742.95,753.35,2395
2015-02-03 10:15:00+05:30,753.35,762.4,753.0,762.0,1095
2015-02-03 11:15:00+05:30,762.0,762.0,760.0,762.0,290
2015-02-03 12:15:00+05:30,762.0,762.0,759.0,760.4,275
2015-02-03 13:15:00+05:30,760.4,793.3,758.0,780.0,12970
2015-02-03 14:15:00+05:30,780.0,782.0,766.0,780.0,8455
2015-02-03 15:15:00+05:30,780.0,780.0,770.0,770.0,3140
2015-02-04 09:15:00+05:30,770.05,785.95,770.05,780.0,3280
2015-02-04 10:15:00+05:30,780.0,792.0,778.6,786.8,6255
2015-02-04 11:15:00+05:30,787.0,790.0,786.4,790.0,11235
2015-02-04 12:15:00+05:30,790.0,818.0,789.95,817.75,18115
2015-02-04 13:15:00+05:30,817.75,818.95,802.6,808.5,11540
2015-02-04 14:15:00+05:30,808.5,832.0,788.0,788.0,14460
2015-02-04 15:15:00+05:30,788.0,794.0,776.0,776.0,7570
2015-02-05 09:15:00+05:30,780.0,791.2,780.0,782.0,2280
2015-02-05 10:15:00+05:30,782.0,786.8,782.0,784.4,1210
2015-02-05 11:15:00+05:30,784.4,790.0,766.4,771.4,3450
2015-02-05 12:15:00+05:30,771.4,775.6,766.8,767.4,2700
2015-02-05 13:15:00+05:30,767.4,775.4,757.2,760.0,4230
2015-02-05 14:15:00+05:30,758.0,776.0,758.0,772.0,170865
2015-02-05 15:15:00+05:30,772.0,772.0,766.4,766.4,925
2015-02-06 09:15:00+05:30,757.4,774.0,757.4,765.0,585
2015-02-06 10:15:00+05:30,765.0,770.0,742.0,760.0,2960
2015-02-06 11:15:00+05:30,760.0,763.0,751.0,758.0,1220
2015-02-06 12:15:00+05:30,758.0,760.0,756.0,756.0,195
2015-02-06 13:15:00+05:30,756.0,758.0,750.95,750.95,600
2015-02-06 14:15:00+05:30,750.95,758.0,745.5,758.0,1845
2015-02-06 15:15:00+05:30,758.0,758.0,753.0,756.0,460
2015-02-09 09:15:00+05:30,756.0,756.0,733.25,740.0,1125
2015-02-09 10:15:00+05:30,740.0,745.0,740.0,742.4,200
2015-02-09 11:15:00+05:30,742.4,745.8,732.0,745.8,1320
2015-02-09 12:15:00+05:30,745.8,745.8,733.1,741.8,1135
2015-02-09 13:15:00+05:30,741.8,741.8,733.1,733.1,345
2015-02-09 14:15:00+05:30,733.1,736.0,731.8,731.8,1570
2015-02-09 15:15:00+05:30,731.8,732.0,726.0,728.0,875
2015-02-10 09:15:00+05:30,725.0,747.0,725.0,740.2,930
2015-02-10 10:15:00+05:30,740.2,743.0,736.4,740.0,405
2015-02-10 11:15:00+05:30,740.0,743.0,738.0,738.0,740
2015-02-10 12:15:00+05:30,738.0,738.0,732.1,734.0,725
2015-02-10 13:15:00+05:30,734.0,734.0,730.0,730.0,840
2015-02-10 14:15:00+05:30,730.0,730.0,723.1,725.0,2020
2015-02-10 15:15:00+05:30,725.0,728.0,723.0,723.2,1025
2015-02-11 09:15:00+05:30,723.2,738.0,723.2,735.0,270
2015-02-11 10:15:00+05:30,731.15,734.0,728.4,733.0,795
2015-02-11 11:15:00+05:30,733.0,733.6,727.2,732.0,475
2015-02-11 12:15:00+05:30,732.0,732.0,730.2,731.8,50
2015-02-11 13:15:00+05:30,730.2,734.7,730.2,732.0,785
2015-02-11 14:15:00+05:30,732.0,757.8,732.0,750.0,4580
2015-02-11 15:15:00+05:30,750.0,757.0,734.8,740.0,6590
2015-02-12 09:15:00+05:30,746.0,757.4,746.0,754.0,465
2015-02-12 10:15:00+05:30,754.0,761.0,754.0,758.4,1140
2015-02-12 11:15:00+05:30,761.0,764.0,757.25,757.25,850
