date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,211.9,211.9,207.4,207.5,229
2015-02-02 10:15:00+05:30,207.5,207.5,207.5,207.5,5
2015-02-02 11:15:00+05:30,207.5,209.85,207.5,209.85,100
2015-02-02 12:15:00+05:30,209.85,209.85,207.9,208.5,160
2015-02-02 13:15:00+05:30,209.0,209.45,209.0,209.45,300
2015-02-02 14:15:00+05:30,209.45,209.45,208.0,208.45,128
2015-02-02 15:15:00+05:30,208.45,209.9,208.05,209.9,720
2015-02-03 09:15:00+05:30,209.0,212.2,209.0,211.1,529
2015-02-03 10:15:00+05:30,211.1,211.5,208.1,208.1,937
2015-02-03 11:15:00+05:30,208.1,209.0,208.1,209.0,282
2015-02-03 12:15:00+05:30,209.0,209.0,209.0,209.0,352
2015-02-03 13:15:00+05:30,209.0,210.0,209.0,209.95,516
2015-02-03 14:15:00+05:30,209.95,210.95,209.9,210.0,414
2015-02-03 15:15:00+05:30,210.0,213.2,210.0,213.15,422
2015-02-04 09:15:00+05:30,207.65,214.5,207.65,210.2,243
2015-02-04 10:15:00+05:30,210.2,211.8,208.55,208.55,225
2015-02-04 11:15:00+05:30,208.55,211.5,208.55,208.75,448
2015-02-04 12:15:00+05:30,208.75,210.95,208.75,210.15,1869
2015-02-04 13:15:00+05:30,210.05,249.9,210.05,240.0,121003
2015-02-04 14:15:00+05:30,239.6,241.8,229.0,233.15,44519
2015-02-04 15:15:00+05:30,233.15,233.7,228.0,228.0,10784
2015-02-05 09:15:00+05:30,232.4,232.5,216.5,220.4,23157
2015-02-05 10:15:00+05:30,220.4,221.45,217.0,218.6,5338
2015-02-05 11:15:00+05:30,218.6,218.95,217.1,218.95,3638
2015-02-05 12:15:00+05:30,218.95,219.5,218.0,218.8,1460
2015-02-05 13:15:00+05:30,218.8,219.0,218.0,218.5,2310
2015-02-05 14:15:00+05:30,218.5,218.5,213.75,215.45,7105
2015-02-05 15:15:00+05:30,214.0,217.0,209.9,211.0,6037
2015-02-06 09:15:00+05:30,214.0,214.0,208.0,212.0,1717
2015-02-06 10:15:00+05:30,212.0,212.0,209.75,209.75,925
2015-02-06 11:15:00+05:30,209.75,210.0,208.0,209.0,1769
2015-02-06 12:15:00+05:30,209.0,209.8,202.55,206.75,7116
2015-02-06 13:15:00+05:30,206.75,209.8,206.7,208.6,1207
2015-02-06 14:15:00+05:30,208.6,208.6,206.7,206.75,1331
2015-02-06 15:15:00+05:30,206.75,207.5,204.25,205.25,1939
2015-02-09 09:15:00+05:30,206.0,206.05,199.0,203.9,1959
2015-02-09 10:15:00+05:30,203.9,203.9,203.0,203.05,372
2015-02-09 11:15:00+05:30,203.05,204.95,203.05,204.0,1950
2015-02-09 12:15:00+05:30,203.9,204.95,203.9,203.9,137
2015-02-09 13:15:00+05:30,204.0,205.0,202.5,202.55,789
2015-02-09 14:15:00+05:30,202.55,207.45,202.5,203.05,2224
2015-02-09 15:15:00+05:30,203.05,204.95,201.55,202.0,699
2015-02-10 09:15:00+05:30,202.0,204.55,200.0,203.2,1613
2015-02-10 10:15:00+05:30,204.1,204.1,203.2,203.2,209
2015-02-10 11:15:00+05:30,203.2,204.0,202.1,203.4,274
2015-02-10 12:15:00+05:30,203.4,203.4,202.3,203.35,40
2015-02-10 13:15:00+05:30,203.5,203.8,199.5,200.0,1546
2015-02-10 14:15:00+05:30,200.0,201.05,200.0,200.1,566
2015-02-10 15:15:00+05:30,200.1,200.1,199.0,199.0,1582
2015-02-11 09:15:00+05:30,202.0,202.0,190.95,197.7,2611
2015-02-11 10:15:00+05:30,197.7,198.9,193.85,197.0,4275
2015-02-11 11:15:00+05:30,197.0,197.95,196.25,197.95,142
2015-02-11 12:15:00+05:30,197.95,200.45,197.95,200.0,1632
2015-02-11 13:15:00+05:30,200.0,201.0,198.05,198.15,669
2015-02-11 14:15:00+05:30,198.15,200.95,197.0,199.5,1154
2015-02-11 15:15:00+05:30,199.5,200.5,199.5,200.0,14081
2015-02-12 09:15:00+05:30,198.0,200.0,196.2,200.0,781
2015-02-12 10:15:00+05:30,200.0,201.45,199.7,201.0,202
2015-02-12 11:15:00+05:30,200.0,201.45,198.6,200.0,376
2015-02-12 12:15:00+05:30,200.0,205.7,200.0,203.7,1548
2015-02-12 13:15:00+05:30,203.7,203.7,201.25,201.35,340
2015-02-12 14:15:00+05:30,201.4,202.4,200.55,201.1,872
2015-02-12 15:15:00+05:30,201.55,203.0,201.05,202.1,975
2015-02-13 09:15:00+05:30,202.1,202.1,200.0,201.95,1056
2015-02-13 10:15:00+05:30,201.95,202.0,200.6,202.0,508
2015-02-13 11:15:00+05:30,202.0,209.25,202.0,207.7,2421
2015-02-13 12:15:00+05:30,207.7,207.7,203.0,203.2,155
2015-02-13 13:15:00+05:30,203.2,205.05,203.2,205.0,4055
2015-02-13 14:15:00+05:30,205.0,205.0,204.0,204.0,276
2015-02-13 15:15:00+05:30,204.0,204.4,203.95,204.0,258
2015-02-16 09:15:00+05:30,204.0,205.45,201.55,205.35,1642
2015-02-16 10:15:00+05:30,205.35,205.35,204.0,204.0,104
2015-02-16 11:15:00+05:30,204.0,204.0,202.05,203.0,263
2015-02-16 12:15:00+05:30,203.0,203.0,201.25,201.25,50
2015-02-16 13:15:00+05:30,201.25,202.6,200.0,201.0,474
2015-02-16 14:15:00+05:30,201.0,202.5,201.0,201.5,617
2015-02-16 15:15:00+05:30,201.5,203.5,200.55,203.0,686
2015-02-18 09:15:00+05:30,203.0,203.0,200.0,202.0,379
2015-02-18 10:15:00+05:30,202.0,204.0,202.0,203.0,324
2015-02-18 11:15:00+05:30,203.0,203.0,200.0,202.0,2031
2015-02-18 12:15:00+05:30,202.0,202.0,200.4,200.6,176
2015-02-18 13:15:00+05:30,200.6,201.85,200.6,201.85,65
2015-02-18 14:15:00+05:30,201.85,202.0,199.05,200.05,9443
2015-02-18 15:15:00+05:30,200.05,200.05,199.15,199.15,18307
2015-02-19 09:15:00+05:30,199.15,203.0,199.05,202.15,6297
2015-02-19 10:15:00+05:30,202.05,202.15,201.0,202.0,829
2015-02-19 11:15:00+05:30,202.0,202.5,201.1,202.5,704
2015-02-19 12:15:00+05:30,202.5,202.5,201.1,201.15,384
