date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,378.55,398.05,375.0,379.05,320
2015-02-02 10:15:00+05:30,379.05,387.5,379.05,387.5,168
2015-02-02 11:15:00+05:30,387.5,387.55,385.05,387.5,70
2015-02-02 12:15:00+05:30,387.5,389.95,386.3,386.3,94
2015-02-02 13:15:00+05:30,386.3,389.85,386.3,386.75,76
2015-02-02 14:15:00+05:30,386.75,386.75,379.5,384.5,378
2015-02-02 15:15:00+05:30,384.5,388.45,384.5,388.45,92
2015-02-03 09:15:00+05:30,388.45,388.45,378.5,382.5,270
2015-02-03 10:15:00+05:30,382.5,383.5,382.5,383.5,26
2015-02-03 11:15:00+05:30,383.5,383.5,383.5,383.5,188
2015-02-03 12:15:00+05:30,383.0,385.0,381.5,385.0,334
2015-02-03 13:15:00+05:30,385.0,385.0,382.0,384.95,178
2015-02-03 14:15:00+05:30,384.95,385.0,382.5,385.0,474
2015-02-03 15:15:00+05:30,385.0,387.5,385.0,387.5,136
2015-02-04 09:15:00+05:30,387.5,394.5,382.7,394.5,434
2015-02-04 10:15:00+05:30,394.5,394.5,384.0,384.0,204
2015-02-04 11:15:00+05:30,384.0,390.95,384.0,390.45,428
2015-02-04 12:15:00+05:30,390.45,390.45,385.65,390.45,22
2015-02-04 13:15:00+05:30,385.65,390.45,385.65,390.2,388
2015-02-04 14:15:00+05:30,390.2,390.2,385.0,386.05,274
2015-02-04 15:15:00+05:30,385.0,389.95,385.0,389.95,228
2015-02-05 09:15:00+05:30,389.95,399.45,379.5,399.45,388
2015-02-05 10:15:00+05:30,399.45,402.45,391.5,393.75,2606
2015-02-05 11:15:00+05:30,400.0,400.0,393.55,400.0,556
2015-02-05 12:15:00+05:30,400.0,400.0,395.05,395.5,150
2015-02-05 13:15:00+05:30,395.5,400.0,395.5,395.55,458
2015-02-05 14:15:00+05:30,395.55,399.5,395.0,399.5,590
2015-02-05 15:15:00+05:30,399.5,399.5,393.05,393.05,438
2015-02-06 09:15:00+05:30,393.05,402.45,393.05,398.5,2794
2015-02-06 10:15:00+05:30,398.5,398.5,376.85,394.5,514
2015-02-06 11:15:00+05:30,394.5,394.5,388.5,394.5,656
2015-02-06 12:15:00+05:30,394.5,407.5,377.5,387.5,62648
2015-02-06 13:15:00+05:30,386.5,391.45,372.45,377.45,18616
2015-02-06 14:15:00+05:30,377.45,379.0,366.0,367.5,4076
2015-02-06 15:15:00+05:30,367.5,367.5,357.5,357.5,5480
2015-02-09 09:15:00+05:30,361.5,376.0,361.0,374.0,6306
2015-02-09 10:15:00+05:30,374.0,375.45,365.0,374.25,1802
2015-02-09 11:15:00+05:30,374.25,374.25,370.0,371.5,618
2015-02-09 12:15:00+05:30,371.5,372.05,371.1,372.0,138
2015-02-09 13:15:00+05:30,372.0,372.45,367.5,367.5,466
2015-02-09 14:15:00+05:30,370.95,373.4,367.5,370.0,550
2015-02-09 15:15:00+05:30,370.0,373.7,369.0,373.7,824
2015-02-10 09:15:00+05:30,380.0,380.0,374.0,374.5,742
2015-02-10 10:15:00+05:30,374.5,374.5,370.5,370.5,316
2015-02-10 11:15:00+05:30,370.5,370.5,370.5,370.5,186
2015-02-10 12:15:00+05:30,370.5,374.45,369.0,374.45,72
2015-02-10 13:15:00+05:30,374.45,374.45,365.5,366.5,300
2015-02-10 14:15:00+05:30,366.5,371.0,364.0,365.55,760
2015-02-10 15:15:00+05:30,365.55,367.95,365.55,365.55,292
2015-02-11 09:15:00+05:30,365.55,370.0,364.0,368.65,1182
2015-02-11 10:15:00+05:30,368.65,369.5,361.05,369.4,368
2015-02-11 11:15:00+05:30,369.4,369.4,363.05,363.15,138
2015-02-11 12:15:00+05:30,369.0,369.5,363.15,369.5,342
2015-02-11 13:15:00+05:30,369.5,369.5,369.5,369.5,600
2015-02-11 14:15:00+05:30,365.55,372.0,365.55,370.5,738
2015-02-11 15:15:00+05:30,370.5,370.5,363.55,369.5,626
2015-02-12 09:15:00+05:30,369.5,370.2,344.8,364.5,1028
2015-02-12 10:15:00+05:30,364.5,364.5,356.5,364.5,424
2015-02-12 11:15:00+05:30,364.5,374.45,364.5,373.95,588
2015-02-12 12:15:00+05:30,373.95,373.95,367.0,367.0,1200
2015-02-12 13:15:00+05:30,367.0,371.5,367.0,371.5,350
2015-02-12 14:15:00+05:30,371.5,371.5,363.05,363.05,428
2015-02-12 15:15:00+05:30,363.05,368.5,363.05,363.5,324
2015-02-13 09:15:00+05:30,363.5,378.95,363.5,369.15,224
2015-02-13 10:15:00+05:30,369.15,372.5,365.6,366.25,650
2015-02-13 11:15:00+05:30,366.25,373.0,366.25,372.5,326
2015-02-13 12:15:00+05:30,372.5,372.5,372.35,372.35,186
2015-02-13 13:15:00+05:30,372.35,372.35,365.0,371.85,1484
2015-02-13 14:15:00+05:30,371.85,379.5,370.0,379.45,1260
2015-02-13 15:15:00+05:30,379.5,380.0,375.5,379.9,588
2015-02-16 09:15:00+05:30,379.9,387.4,379.2,380.0,1260
2015-02-16 10:15:00+05:30,380.0,385.0,380.0,384.95,724
2015-02-16 11:15:00+05:30,384.95,384.95,378.7,378.7,792
2015-02-16 12:15:00+05:30,378.7,380.0,375.5,376.1,86
2015-02-16 13:15:00+05:30,376.1,379.95,372.0,375.0,372
2015-02-16 14:15:00+05:30,375.0,379.55,372.35,372.75,696
2015-02-16 15:15:00+05:30,372.75,374.5,370.0,372.5,460
2015-02-18 09:15:00+05:30,372.5,387.0,365.0,375.0,962
2015-02-18 10:15:00+05:30,373.5,378.95,370.3,375.0,112
2015-02-18 11:15:00+05:30,375.0,375.75,375.0,375.75,108
