date,open,high,low,close,volume
2016-11-07 09:15:00+05:30,712.3,747.05,712.3,723.65,21149042
2016-11-07 10:15:00+05:30,723.65,741.3,721.4,739.4,6274956
2016-11-07 11:15:00+05:30,739.5,746.0,733.8,745.75,3857510
2016-11-07 12:15:00+05:30,745.7,746.65,738.85,746.55,1764524
2016-11-07 13:15:00+05:30,746.25,748.15,737.15,743.4,2414168
2016-11-07 14:15:00+05:30,743.4,747.4,736.95,739.5,2677900
2016-11-07 15:15:00+05:30,739.6,741.2,737.15,737.35,1726834
2016-11-08 09:15:00+05:30,743.25,775.65,742.95,774.4,4064814
2016-11-08 10:15:00+05:30,774.95,817.25,774.75,790.95,4988926
2016-11-08 11:15:00+05:30,791.2,797.3,790.95,794.7,505112
2016-11-08 12:15:00+05:30,794.5,795.1,791.3,793.85,383478
2016-11-08 13:15:00+05:30,793.85,814.15,792.7,804.5,1653095
2016-11-08 14:15:00+05:30,804.5,811.7,799.25,806.75,1025716
2016-11-08 15:15:00+05:30,806.65,818.2,804.35,816.65,860252
2016-11-09 09:15:00+05:30,705.65,756.2,673.05,731.4,1517579
2016-11-09 10:15:00+05:30,731.35,733.0,716.45,727.2,404690
2016-11-09 11:15:00+05:30,726.95,740.45,725.7,730.4,310854
2016-11-09 12:15:00+05:30,730.45,740.3,727.3,738.8,237489
2016-11-09 13:15:00+05:30,738.8,785.75,738.15,776.05,1147031
2016-11-09 14:15:00+05:30,776.05,776.75,741.85,768.35,602578
2016-11-09 15:15:00+05:30,768.6,769.1,762.45,766.1,202868
2016-11-10 09:15:00+05:30,783.5,807.05,783.5,788.05,575213
2016-11-10 10:15:00+05:30,787.65,792.85,768.1,774.05,325605
2016-11-10 11:15:00+05:30,774.05,775.25,750.2,766.0,428356
2016-11-10 12:15:00+05:30,765.4,780.1,765.4,777.2,362825
2016-11-10 13:15:00+05:30,777.2,793.3,773.3,788.05,329540
2016-11-10 14:15:00+05:30,785.15,789.25,770.35,770.95,323452
2016-11-10 15:15:00+05:30,771.1,772.55,767.45,768.05,119203
2016-11-11 09:15:00+05:30,755.4,769.0,755.4,761.5,297878
2016-11-11 10:15:00+05:30,761.7,785.0,759.6,776.95,365811
2016-11-11 11:15:00+05:30,776.95,777.2,768.6,768.6,142429
2016-11-11 12:15:00+05:30,768.6,776.45,765.9,776.25,121996
2016-11-11 13:15:00+05:30,776.25,782.7,772.85,773.3,98796
2016-11-11 14:15:00+05:30,773.3,777.45,766.1,770.25,576792
2016-11-11 15:15:00+05:30,770.25,771.0,763.85,765.3,181923
2016-11-15 09:15:00+05:30,766.1,766.1,706.5,709.85,478265
2016-11-15 10:15:00+05:30,709.75,713.95,683.3,709.3,479469
2016-11-15 11:15:00+05:30,709.3,709.45,700.0,702.75,195340
2016-11-15 12:15:00+05:30,703.1,706.5,702.75,705.45,46230
2016-11-15 13:15:00+05:30,705.45,708.0,699.85,703.95,87204
2016-11-15 14:15:00+05:30,703.95,705.25,661.15,670.3,410141
