date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,2.8,2.95,2.65,2.65,3248
2015-02-02 10:15:00+05:30,2.65,2.65,2.65,2.65,0
2015-02-02 11:15:00+05:30,2.65,2.8,2.65,2.8,800
2015-02-02 12:15:00+05:30,2.8,2.8,2.8,2.8,0
2015-02-02 13:15:00+05:30,2.8,2.8,2.75,2.75,2592
2015-02-02 14:15:00+05:30,2.75,2.75,2.75,2.75,0
2015-02-02 15:15:00+05:30,2.75,2.75,2.75,2.75,0
2015-02-03 09:15:00+05:30,2.75,2.75,2.75,2.75,0
2015-02-03 10:15:00+05:30,2.75,2.75,2.75,2.75,0
2015-02-03 11:15:00+05:30,2.85,2.85,2.85,2.85,32
2015-02-03 12:15:00+05:30,2.85,2.85,2.85,2.85,0
2015-02-03 13:15:00+05:30,2.85,2.85,2.7,2.85,2000
2015-02-03 14:15:00+05:30,2.7,2.85,2.7,2.7,16
2015-02-03 15:15:00+05:30,2.7,2.7,2.7,2.7,416
2015-02-04 09:15:00+05:30,2.7,2.7,2.7,2.7,0
2015-02-04 10:15:00+05:30,2.7,2.7,2.7,2.7,0
2015-02-04 11:15:00+05:30,2.7,2.7,2.65,2.65,80
2015-02-04 12:15:00+05:30,2.65,2.8,2.6,2.6,6736
2015-02-04 13:15:00+05:30,2.6,2.7,2.6,2.6,3568
2015-02-04 14:15:00+05:30,2.6,2.65,2.6,2.6,32176
2015-02-04 15:15:00+05:30,2.6,2.6,2.6,2.6,3056
2015-02-05 09:15:00+05:30,2.6,2.6,2.6,2.6,0
2015-02-05 10:15:00+05:30,2.6,2.6,2.6,2.6,1440
2015-02-05 11:15:00+05:30,2.6,2.6,2.6,2.6,0
2015-02-05 12:15:00+05:30,2.6,2.6,2.6,2.6,400
2015-02-05 13:15:00+05:30,2.6,2.6,2.6,2.6,0
2015-02-05 14:15:00+05:30,2.6,2.7,2.6,2.7,6656
2015-02-05 15:15:00+05:30,2.7,2.7,2.6,2.7,21552
2015-02-06 09:15:00+05:30,2.7,2.7,2.7,2.7,0
2015-02-06 10:15:00+05:30,2.7,2.7,2.6,2.65,12800
2015-02-06 11:15:00+05:30,2.65,2.7,2.65,2.7,2224
2015-02-06 12:15:00+05:30,2.7,2.7,2.7,2.7,0
2015-02-06 13:15:00+05:30,2.7,2.7,2.6,2.7,4640
2015-02-06 14:15:00+05:30,2.7,2.7,2.4,2.45,22416
2015-02-06 15:15:00+05:30,2.45,2.55,2.35,2.55,15760
2015-02-09 09:15:00+05:30,2.55,2.55,2.55,2.55,0
2015-02-09 10:15:00+05:30,2.55,2.55,2.45,2.45,800
2015-02-09 11:15:00+05:30,2.45,2.45,2.4,2.4,2816
2015-02-09 12:15:00+05:30,2.4,2.65,2.4,2.65,38000
2015-02-09 13:15:00+05:30,2.65,2.8,2.6,2.6,6416
2015-02-09 14:15:00+05:30,2.6,2.6,2.6,2.6,0
2015-02-09 15:15:00+05:30,2.6,2.7,2.6,2.7,1840
2015-02-10 10:15:00+05:30,2.75,2.75,2.75,2.75,7712
2015-02-10 11:15:00+05:30,2.75,2.75,2.75,2.75,0
2015-02-10 12:15:00+05:30,2.75,2.75,2.65,2.65,192
2015-02-10 13:15:00+05:30,2.65,2.75,2.65,2.75,12800
2015-02-10 14:15:00+05:30,2.75,2.75,2.6,2.75,31936
2015-02-10 15:15:00+05:30,2.75,2.8,2.75,2.8,5792
2015-02-11 09:15:00+05:30,2.8,2.8,2.6,2.65,4240
2015-02-11 10:15:00+05:30,2.65,2.65,2.65,2.65,992
2015-02-11 11:15:00+05:30,2.65,2.65,2.65,2.65,0
2015-02-11 12:15:00+05:30,2.65,2.65,2.65,2.65,0
2015-02-11 13:15:00+05:30,2.65,2.65,2.65,2.65,0
2015-02-11 14:15:00+05:30,2.65,2.8,2.65,2.7,5488
2015-02-11 15:15:00+05:30,2.7,2.75,2.65,2.65,1376
2015-02-12 09:15:00+05:30,2.65,2.65,2.65,2.65,0
2015-02-12 10:15:00+05:30,2.65,2.65,2.6,2.6,1120
2015-02-12 11:15:00+05:30,2.6,2.6,2.6,2.6,0
2015-02-12 12:15:00+05:30,2.6,2.6,2.6,2.6,0
2015-02-12 13:15:00+05:30,2.6,2.65,2.6,2.65,192
2015-02-12 14:15:00+05:30,2.65,2.65,2.65,2.65,0
2015-02-12 15:15:00+05:30,2.65,2.65,2.65,2.65,528
2015-02-13 09:15:00+05:30,2.65,2.85,2.65,2.8,1696
2015-02-13 10:15:00+05:30,2.8,2.8,2.8,2.8,0
2015-02-13 11:15:00+05:30,2.8,2.8,2.8,2.8,16
2015-02-13 12:15:00+05:30,2.8,2.8,2.7,2.8,53472
2015-02-13 13:15:00+05:30,2.8,2.8,2.7,2.8,4208
2015-02-13 14:15:00+05:30,2.8,2.8,2.65,2.65,208
2015-02-13 15:15:00+05:30,2.65,2.8,2.65,2.8,1104
2015-02-16 09:15:00+05:30,2.8,3.0,2.6,2.75,5616
2015-02-16 10:15:00+05:30,2.75,2.75,2.75,2.75,1600
2015-02-16 11:15:00+05:30,2.75,2.75,2.75,2.75,1600
