date,open,high,low,close,volume
2003-01-01 00:00:00+05:30,14.18,14.28,14.08,14.14,2542280
2003-01-02 00:00:00+05:30,14.31,14.35,13.95,13.98,2526096
2003-01-03 00:00:00+05:30,14.18,14.42,14.09,14.21,10893976
2003-01-06 00:00:00+05:30,14.25,14.25,13.51,13.58,8578472
2003-01-07 00:00:00+05:30,13.63,13.66,13.13,13.3,8355128
2003-01-08 00:00:00+05:30,13.43,13.93,13.13,13.87,9789680
2003-01-09 00:00:00+05:30,13.88,14.0,13.81,13.89,3104936
2003-01-10 00:00:00+05:30,14.0,14.0,13.58,13.68,3855904
2003-01-13 00:00:00+05:30,13.87,13.97,13.68,13.71,2332912
2003-01-14 00:00:00+05:30,13.7,13.89,13.62,13.78,2423840
2003-01-15 00:00:00+05:30,13.87,13.97,13.72,13.88,3097696
2003-01-16 00:00:00+05:30,13.82,14.0,13.82,13.88,1627824
2003-01-17 00:00:00+05:30,13.87,14.03,13.79,13.9,3187808
2003-01-20 00:00:00+05:30,13.93,14.03,13.77,13.8,1805048
2003-01-21 00:00:00+05:30,13.8,13.91,13.75,13.84,1395432
2003-01-22 00:00:00+05:30,13.85,14.18,13.78,14.09,4711432
2003-01-23 00:00:00+05:30,14.17,14.29,13.95,13.99,3724440
2003-01-24 00:00:00+05:30,14.02,14.1,13.52,13.62,2755560
2003-01-27 00:00:00+05:30,13.57,13.62,13.03,13.13,2694952
2003-01-28 00:00:00+05:30,13.23,13.3,12.65,12.99,3495824
2003-01-29 00:00:00+05:30,13.12,13.44,12.36,12.47,10850528
2003-01-30 00:00:00+05:30,12.38,12.58,11.97,12.05,10816104
2003-01-31 00:00:00+05:30,12.12,12.2,11.75,12.12,5585184
2003-02-03 00:00:00+05:30,12.21,12.4,12.14,12.34,4825792
2003-02-04 00:00:00+05:30,12.43,12.62,12.33,12.37,3846928
2003-02-05 00:00:00+05:30,12.25,12.42,11.97,12.19,2960848
2003-02-06 00:00:00+05:30,12.25,12.32,12.07,12.25,3189400
2003-02-07 00:00:00+05:30,12.37,12.58,12.26,12.37,4206992
2003-02-10 00:00:00+05:30,12.48,12.52,12.3,12.38,7269080
2003-02-11 00:00:00+05:30,12.48,12.65,12.42,12.52,4464376
2003-02-12 00:00:00+05:30,12.62,12.62,12.33,12.39,2730176
2003-02-14 00:00:00+05:30,12.37,12.37,12.22,12.29,2480912
2003-02-17 00:00:00+05:30,12.4,12.8,12.4,12.75,3727608
2003-02-18 00:00:00+05:30,12.81,12.92,12.59,12.64,2552512
2003-02-19 00:00:00+05:30,12.81,13.06,12.72,12.98,5625144
2003-02-20 00:00:00+05:30,13.04,13.17,12.89,13.03,5199168
2003-02-21 00:00:00+05:30,13.05,13.27,13.02,13.19,6234888
2003-02-24 00:00:00+05:30,13.36,13.48,13.25,13.42,6137976
2003-02-25 00:00:00+05:30,13.32,13.4,13.08,13.11,2928424
2003-02-26 00:00:00+05:30,13.23,13.23,12.97,13.02,1967576
2003-02-27 00:00:00+05:30,12.89,13.31,12.89,13.16,4886704
