date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,16.25,17.25,16.15,17.1,90679
2015-02-02 10:15:00+05:30,17.1,17.75,17.1,17.4,164491
2015-02-02 11:15:00+05:30,17.4,17.4,17.05,17.1,65616
2015-02-02 12:15:00+05:30,17.1,17.35,17.0,17.2,49574
2015-02-02 13:15:00+05:30,17.2,17.55,17.2,17.5,30925
2015-02-02 14:15:00+05:30,17.5,17.85,17.4,17.65,111657
2015-02-02 15:15:00+05:30,17.65,17.75,17.5,17.65,68166
2015-02-03 09:15:00+05:30,17.65,17.95,17.65,17.8,59174
2015-02-03 10:15:00+05:30,17.8,17.85,17.55,17.8,41164
2015-02-03 11:15:00+05:30,17.8,17.95,17.65,17.7,28442
2015-02-03 12:15:00+05:30,17.65,17.7,17.55,17.6,7737
2015-02-03 13:15:00+05:30,17.6,17.65,17.55,17.6,12189
2015-02-03 14:15:00+05:30,17.6,17.9,17.55,17.7,43843
2015-02-03 15:15:00+05:30,17.7,17.8,17.65,17.65,17170
2015-02-04 09:15:00+05:30,17.6,17.7,17.2,17.5,34999
2015-02-04 10:15:00+05:30,17.5,17.55,17.45,17.55,10482
2015-02-04 11:15:00+05:30,17.55,18.7,17.45,18.55,211762
2015-02-04 12:15:00+05:30,18.55,18.55,18.3,18.4,34096
2015-02-04 13:15:00+05:30,18.4,18.85,18.35,18.85,100564
2015-02-04 14:15:00+05:30,18.9,19.1,17.85,18.1,554822
2015-02-04 15:15:00+05:30,18.1,18.3,17.9,18.05,50919
2015-02-05 09:15:00+05:30,18.2,18.2,17.6,17.8,59047
2015-02-05 10:15:00+05:30,17.8,17.8,17.65,17.7,9814
2015-02-05 11:15:00+05:30,17.7,17.75,17.6,17.7,12281
2015-02-05 12:15:00+05:30,17.7,17.9,17.7,17.9,15138
2015-02-05 13:15:00+05:30,17.9,17.9,17.75,17.8,14893
2015-02-05 14:15:00+05:30,17.75,17.8,17.5,17.5,53315
2015-02-05 15:15:00+05:30,17.5,17.65,17.35,17.6,42768
2015-02-06 09:15:00+05:30,17.25,17.45,17.25,17.4,24399
2015-02-06 10:15:00+05:30,17.4,17.4,17.1,17.2,47247
2015-02-06 11:15:00+05:30,17.2,17.2,17.1,17.2,25349
2015-02-06 12:15:00+05:30,17.2,17.3,17.15,17.15,5183
2015-02-06 13:15:00+05:30,17.15,17.2,16.9,17.0,30570
2015-02-06 14:15:00+05:30,17.0,17.05,16.85,16.85,16712
2015-02-06 15:15:00+05:30,16.85,17.0,16.85,17.0,8057
2015-02-09 09:15:00+05:30,16.6,17.15,16.6,16.8,48238
2015-02-09 10:15:00+05:30,16.8,16.85,16.7,16.8,18860
2015-02-09 11:15:00+05:30,16.8,16.95,16.75,16.85,33599
2015-02-09 12:15:00+05:30,16.85,17.0,16.8,16.95,14005
2015-02-09 13:15:00+05:30,16.95,17.0,16.9,16.95,24315
2015-02-09 14:15:00+05:30,16.95,16.95,16.85,16.9,59638
2015-02-09 15:15:00+05:30,16.9,17.1,16.85,17.05,24555
2015-02-10 09:15:00+05:30,16.7,17.75,16.7,17.35,72853
2015-02-10 10:15:00+05:30,17.35,17.5,17.3,17.4,42445
2015-02-10 11:15:00+05:30,17.4,17.4,17.3,17.3,13855
2015-02-10 12:15:00+05:30,17.3,17.35,17.25,17.25,7914
2015-02-10 13:15:00+05:30,17.25,17.3,17.0,17.05,23042
