date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,56.5,57.6,53.5,54.0,49630
2015-02-02 10:15:00+05:30,54.0,55.45,54.0,54.98,18440
2015-02-02 11:15:00+05:30,54.98,55.3,54.5,55.0,11890
2015-02-02 12:15:00+05:30,55.0,56.25,54.75,56.15,18920
2015-02-02 13:15:00+05:30,56.15,56.4,55.55,56.4,11584
2015-02-02 14:15:00+05:30,56.4,56.4,55.03,55.25,64404
2015-02-02 15:15:00+05:30,55.25,56.0,55.18,55.5,18808
2015-02-03 09:15:00+05:30,55.5,58.5,55.5,57.53,91078
2015-02-03 10:15:00+05:30,57.5,57.5,55.45,56.7,39480
2015-02-03 11:15:00+05:30,56.7,56.7,55.48,55.98,76430
2015-02-03 12:15:00+05:30,56.4,57.25,56.08,56.98,84740
2015-02-03 13:15:00+05:30,56.98,57.0,54.75,55.23,35194
2015-02-03 14:15:00+05:30,55.23,56.9,54.75,56.33,64332
2015-02-03 15:15:00+05:30,56.33,56.9,56.23,56.55,36566
2015-02-04 09:15:00+05:30,58.05,59.28,56.58,57.55,203140
2015-02-04 10:15:00+05:30,57.6,58.18,57.13,57.93,47210
2015-02-04 11:15:00+05:30,57.93,58.0,57.25,57.98,7486
2015-02-04 12:15:00+05:30,57.88,58.1,57.3,57.5,8714
2015-02-04 13:15:00+05:30,57.5,57.8,56.4,57.35,16544
2015-02-04 14:15:00+05:30,57.35,57.35,55.55,56.4,26084
2015-02-04 15:15:00+05:30,56.4,56.4,55.55,55.58,19896
2015-02-05 09:15:00+05:30,56.83,57.23,55.08,56.53,20088
2015-02-05 10:15:00+05:30,56.53,58.65,55.13,57.75,63438
2015-02-05 11:15:00+05:30,57.58,58.48,57.28,57.3,29908
2015-02-05 12:15:00+05:30,57.3,57.3,56.03,56.38,7184
2015-02-05 13:15:00+05:30,56.6,56.6,56.03,56.08,4780
2015-02-05 14:15:00+05:30,56.03,57.2,56.03,56.58,27210
2015-02-05 15:15:00+05:30,56.58,56.75,55.5,56.0,16426
2015-02-06 09:15:00+05:30,57.2,57.4,55.13,55.5,15208
2015-02-06 10:15:00+05:30,55.5,55.5,53.5,53.75,16120
2015-02-06 11:15:00+05:30,53.75,54.75,53.0,54.5,8258
2015-02-06 12:15:00+05:30,54.73,54.75,54.2,54.5,4942
2015-02-06 13:15:00+05:30,54.7,54.7,50.03,52.5,25338
2015-02-06 14:15:00+05:30,52.5,54.25,52.5,54.0,31820
2015-02-06 15:15:00+05:30,54.13,55.0,54.13,54.9,18190
2015-02-09 09:15:00+05:30,56.85,56.85,53.25,54.28,60774
2015-02-09 10:15:00+05:30,54.28,54.5,53.85,54.0,13762
2015-02-09 11:15:00+05:30,54.0,54.38,51.05,51.95,23224
2015-02-09 12:15:00+05:30,51.9,52.4,51.0,52.0,15706
2015-02-09 13:15:00+05:30,52.0,52.5,51.85,52.48,14580
2015-02-09 14:15:00+05:30,52.48,53.6,52.48,53.33,16280
2015-02-09 15:15:00+05:30,53.33,53.33,52.5,52.85,7230
2015-02-10 09:15:00+05:30,52.95,53.73,51.0,52.55,15588
2015-02-10 10:15:00+05:30,52.55,53.45,52.35,53.45,3742
2015-02-10 11:15:00+05:30,53.45,56.0,52.98,54.0,11692
2015-02-10 12:15:00+05:30,54.0,55.5,54.0,54.18,18460
2015-02-10 13:15:00+05:30,54.18,56.0,52.75,53.0,19312
2015-02-10 14:15:00+05:30,53.0,53.5,52.1,53.0,8704
2015-02-10 15:15:00+05:30,53.0,54.0,52.98,53.28,5122
2015-02-11 09:15:00+05:30,52.5,54.1,52.5,53.63,6224
2015-02-11 10:15:00+05:30,53.63,54.25,53.63,54.25,8394
2015-02-11 11:15:00+05:30,54.25,54.5,54.0,54.5,2490
2015-02-11 12:15:00+05:30,54.23,56.0,54.23,54.98,19688
2015-02-11 13:15:00+05:30,54.98,55.0,54.25,54.5,3570
2015-02-11 14:15:00+05:30,54.5,57.45,54.5,55.48,34318
2015-02-11 15:15:00+05:30,55.38,56.05,54.8,55.5,17202
2015-02-12 09:15:00+05:30,56.4,57.2,54.5,56.75,8410
2015-02-12 10:15:00+05:30,56.75,57.15,56.5,56.5,19440
2015-02-12 11:15:00+05:30,56.5,57.1,55.73,56.05,13956
2015-02-12 12:15:00+05:30,56.05,56.5,56.0,56.45,3700
2015-02-12 13:15:00+05:30,56.45,56.75,55.35,55.35,4494
2015-02-12 14:15:00+05:30,55.35,56.23,55.08,55.5,4042
2015-02-12 15:15:00+05:30,55.5,56.0,54.5,56.0,7930
2015-02-13 09:15:00+05:30,56.0,56.0,54.55,55.0,5836
2015-02-13 10:15:00+05:30,55.0,55.2,54.0,54.88,10480
2015-02-13 11:15:00+05:30,54.88,55.35,54.38,54.6,1468
2015-02-13 12:15:00+05:30,54.95,54.95,54.33,54.43,1084
