date,open,high,low,close,volume
2023-04-06 09:15:00+05:30,348.5,357.3,348.5,354.0,1261
2023-04-06 10:15:00+05:30,354.0,369.95,354.0,364.9,351
2023-04-06 11:15:00+05:30,364.8,364.8,358.95,359.0,45
2023-04-06 12:15:00+05:30,359.0,378.0,359.0,366.4,1219
2023-04-06 13:15:00+05:30,366.4,367.0,364.15,364.25,91
2023-04-06 14:15:00+05:30,364.25,368.45,364.1,368.45,13
2023-04-06 15:15:00+05:30,368.45,368.45,359.95,360.0,153
2023-04-10 09:15:00+05:30,361.65,361.65,355.0,356.55,520
2023-04-10 10:15:00+05:30,361.0,367.0,356.7,363.0,5368
2023-04-10 11:15:00+05:30,363.0,367.0,358.65,358.75,278
2023-04-10 12:15:00+05:30,358.75,390.0,358.75,372.45,3084
2023-04-10 13:15:00+05:30,372.45,379.0,362.0,370.5,491
2023-04-10 14:15:00+05:30,370.5,370.9,367.1,368.1,981
2023-04-10 15:15:00+05:30,368.1,374.0,368.1,373.0,179
2023-04-11 09:15:00+05:30,372.0,383.85,372.0,383.5,1210
2023-04-11 10:15:00+05:30,385.0,385.0,382.0,382.0,508
2023-04-11 11:15:00+05:30,382.0,382.0,376.9,378.0,283
2023-04-11 12:15:00+05:30,378.0,382.0,373.85,375.05,332
2023-04-11 13:15:00+05:30,375.05,380.0,375.05,380.0,355
2023-04-11 14:15:00+05:30,380.0,383.95,378.7,378.7,230
2023-04-11 15:15:00+05:30,381.9,384.0,378.55,384.0,417
2023-04-12 09:15:00+05:30,380.0,384.3,360.05,371.9,1548
2023-04-12 10:15:00+05:30,371.9,380.0,371.9,380.0,819
2023-04-12 11:15:00+05:30,380.0,380.0,377.9,379.0,12
2023-04-12 12:15:00+05:30,379.0,379.0,374.95,375.1,588
2023-04-12 13:15:00+05:30,375.1,380.0,372.65,380.0,448
2023-04-12 14:15:00+05:30,380.0,380.0,373.5,375.0,43
2023-04-12 15:15:00+05:30,374.95,375.0,362.25,373.0,720
