date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,77.75,80.7,77.2,77.2,2220
2015-02-02 10:15:00+05:30,77.2,77.7,77.2,77.2,224
2015-02-02 11:15:00+05:30,77.7,78.9,77.7,78.0,2672
2015-02-02 12:15:00+05:30,77.75,78.9,77.55,78.85,6593
2015-02-02 13:15:00+05:30,78.85,78.85,76.6,76.6,2525
2015-02-02 14:15:00+05:30,76.6,77.5,76.6,77.5,275
2015-02-02 15:15:00+05:30,77.5,77.5,75.0,75.0,7391
2015-02-03 09:15:00+05:30,75.0,81.95,75.0,76.9,2706
2015-02-03 10:15:00+05:30,76.9,76.9,76.6,76.6,771
2015-02-03 11:15:00+05:30,76.6,76.6,76.6,76.6,258
2015-02-03 12:15:00+05:30,76.6,76.6,76.6,76.6,840
2015-02-03 13:15:00+05:30,76.6,76.6,76.6,76.6,500
2015-02-03 14:15:00+05:30,76.6,76.6,75.5,76.0,842
2015-02-03 15:15:00+05:30,76.0,76.0,75.1,76.0,788
2015-02-04 09:15:00+05:30,76.0,76.0,73.9,74.85,7472
2015-02-04 10:15:00+05:30,74.85,75.25,74.85,75.0,3618
2015-02-04 11:15:00+05:30,75.0,75.0,74.1,74.1,2917
2015-02-04 12:15:00+05:30,75.0,75.05,75.0,75.0,2853
2015-02-04 13:15:00+05:30,75.0,75.1,75.0,75.1,1468
2015-02-04 14:15:00+05:30,75.0,75.1,74.15,74.3,4030
2015-02-04 15:15:00+05:30,74.3,74.6,74.25,74.3,5570
2015-02-05 09:15:00+05:30,74.3,74.4,74.3,74.4,305
2015-02-05 10:15:00+05:30,74.4,74.4,74.35,74.35,711
2015-02-05 11:15:00+05:30,74.35,74.35,74.0,74.0,614
2015-02-05 12:15:00+05:30,74.0,74.0,73.5,73.5,468
2015-02-05 13:15:00+05:30,73.5,74.35,73.5,74.0,604
2015-02-05 14:15:00+05:30,74.0,74.0,74.0,74.0,205
2015-02-05 15:15:00+05:30,74.0,74.5,74.0,74.0,384
2015-02-06 09:15:00+05:30,74.0,74.0,73.15,73.2,74
2015-02-06 10:15:00+05:30,73.2,73.2,73.15,73.15,850
2015-02-06 11:15:00+05:30,73.15,75.0,72.5,73.0,343
2015-02-06 12:15:00+05:30,73.0,73.0,73.0,73.0,10
2015-02-06 13:15:00+05:30,73.0,73.0,73.0,73.0,0
2015-02-06 14:15:00+05:30,73.0,73.1,73.0,73.0,255
2015-02-06 15:15:00+05:30,73.0,73.0,72.5,72.5,565
2015-02-09 09:15:00+05:30,72.5,72.5,72.5,72.5,0
2015-02-09 10:15:00+05:30,72.5,72.5,71.0,72.0,215
2015-02-09 11:15:00+05:30,72.0,72.5,72.0,72.5,410
2015-02-09 12:15:00+05:30,72.5,72.6,72.0,72.0,585
2015-02-09 13:15:00+05:30,72.0,72.1,72.0,72.0,630
2015-02-09 14:15:00+05:30,72.0,72.0,72.0,72.0,79
2015-02-09 15:15:00+05:30,72.0,73.0,72.0,73.0,262
2015-02-10 09:15:00+05:30,73.0,73.0,73.0,73.0,40
2015-02-10 10:15:00+05:30,73.0,73.0,71.25,71.25,540
2015-02-10 11:15:00+05:30,71.25,72.0,71.25,72.0,79
2015-02-10 12:15:00+05:30,72.0,73.0,72.0,73.0,1102
2015-02-10 13:15:00+05:30,73.0,73.5,72.1,72.55,696
2015-02-10 14:15:00+05:30,72.55,73.0,72.55,73.0,1300
2015-02-10 15:15:00+05:30,73.0,73.0,72.65,72.65,88
2015-02-11 09:15:00+05:30,72.65,72.65,72.65,72.65,0
2015-02-11 10:15:00+05:30,72.65,72.65,71.75,71.75,5
2015-02-11 11:15:00+05:30,71.75,71.75,71.75,71.75,0
2015-02-11 12:15:00+05:30,71.75,71.75,71.75,71.75,0
2015-02-11 13:15:00+05:30,71.75,72.0,71.75,71.75,198
2015-02-11 14:15:00+05:30,71.75,73.0,71.75,71.75,259
2015-02-11 15:15:00+05:30,73.0,73.0,71.75,73.0,150
2015-02-12 09:15:00+05:30,74.0,74.0,72.25,72.25,1600
2015-02-12 10:15:00+05:30,72.25,72.25,72.1,72.1,10
2015-02-12 11:15:00+05:30,72.1,74.75,72.1,74.75,232
2015-02-12 12:15:00+05:30,74.75,74.75,72.1,72.1,702
2015-02-12 13:15:00+05:30,72.1,72.1,72.1,72.1,0
2015-02-12 14:15:00+05:30,72.1,72.3,72.0,72.0,1479
2015-02-12 15:15:00+05:30,72.0,72.1,72.0,72.1,5
2015-02-13 09:15:00+05:30,79.8,79.8,74.0,75.0,626
2015-02-13 10:15:00+05:30,75.0,75.0,73.0,74.0,556
