date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,66.9,69.05,63.8,66.75,3713
2015-02-02 10:15:00+05:30,66.75,67.3,66.75,66.8,575
2015-02-02 11:15:00+05:30,66.8,67.15,66.5,66.7,951
2015-02-02 12:15:00+05:30,66.7,67.0,66.0,67.0,1399
2015-02-02 13:15:00+05:30,66.55,67.9,66.5,67.65,1651
2015-02-02 14:15:00+05:30,67.65,67.65,66.65,66.8,1773
2015-02-02 15:15:00+05:30,66.8,66.8,66.0,66.5,1568
2015-02-03 09:15:00+05:30,66.5,67.2,66.1,66.9,895
2015-02-03 10:15:00+05:30,67.0,67.2,66.6,67.0,985
2015-02-03 11:15:00+05:30,66.75,67.0,66.5,67.0,999
2015-02-03 12:15:00+05:30,67.0,67.2,66.4,67.0,1806
2015-02-03 13:15:00+05:30,67.0,67.0,66.35,66.85,3660
2015-02-03 14:15:00+05:30,66.4,66.85,66.0,66.0,2916
2015-02-03 15:15:00+05:30,66.0,66.7,66.0,66.0,772
2015-02-04 09:15:00+05:30,66.0,66.7,65.6,65.7,298
2015-02-04 10:15:00+05:30,66.45,66.45,65.7,66.45,0
2015-02-04 11:15:00+05:30,66.0,66.45,65.55,65.55,765
2015-02-04 12:15:00+05:30,65.55,66.25,65.55,65.55,205
2015-02-04 13:15:00+05:30,65.55,65.95,65.55,65.95,325
2015-02-04 14:15:00+05:30,65.65,66.5,65.65,66.3,1078
2015-02-04 15:15:00+05:30,66.3,66.45,65.75,66.4,1275
2015-02-05 09:15:00+05:30,66.4,66.85,65.0,66.35,3072
2015-02-05 10:15:00+05:30,66.35,66.35,65.5,66.25,732
2015-02-05 11:15:00+05:30,66.25,66.25,65.7,65.7,600
2015-02-05 12:15:00+05:30,65.7,67.2,65.7,65.7,2072
2015-02-05 13:15:00+05:30,65.7,66.8,65.7,66.5,364
2015-02-05 14:15:00+05:30,66.5,66.5,65.0,65.35,2643
2015-02-05 15:15:00+05:30,65.35,65.7,64.05,65.4,4599
2015-02-06 09:15:00+05:30,65.4,66.75,64.7,65.95,841
2015-02-06 10:15:00+05:30,65.95,65.95,63.9,64.0,1404
2015-02-06 11:15:00+05:30,64.75,64.75,64.0,64.5,2225
2015-02-06 12:15:00+05:30,64.5,64.5,64.1,64.4,1308
2015-02-06 13:15:00+05:30,64.4,64.5,64.0,64.0,794
2015-02-06 14:15:00+05:30,64.0,65.45,64.0,64.25,4993
2015-02-06 15:15:00+05:30,64.25,65.45,64.25,64.4,708
2015-02-09 09:15:00+05:30,64.4,66.0,63.3,63.65,2804
2015-02-09 10:15:00+05:30,63.65,64.95,63.65,64.5,145
2015-02-09 11:15:00+05:30,64.5,64.7,63.7,63.85,905
2015-02-09 12:15:00+05:30,63.85,64.65,63.85,63.9,305
2015-02-09 13:15:00+05:30,63.9,64.25,63.5,63.55,1035
2015-02-09 14:15:00+05:30,63.55,63.55,62.55,62.95,925
2015-02-09 15:15:00+05:30,62.95,63.0,62.1,62.2,1713
2015-02-10 09:15:00+05:30,62.5,63.4,62.5,62.6,1275
2015-02-10 10:15:00+05:30,62.6,63.35,62.6,63.05,389
2015-02-10 11:15:00+05:30,63.05,63.4,63.05,63.4,645
2015-02-10 12:15:00+05:30,63.4,64.0,62.7,63.9,1002
2015-02-10 13:15:00+05:30,63.9,63.9,62.8,62.8,1684
2015-02-10 14:15:00+05:30,62.8,63.7,62.5,63.0,7136
2015-02-10 15:15:00+05:30,63.0,63.4,62.5,63.35,10767
2015-02-11 09:15:00+05:30,63.4,63.4,61.6,62.0,800
2015-02-11 10:15:00+05:30,62.0,62.95,61.6,62.0,4069
2015-02-11 11:15:00+05:30,62.0,62.2,61.7,62.2,251
2015-02-11 12:15:00+05:30,62.2,62.2,61.85,61.85,459
2015-02-11 13:15:00+05:30,61.85,62.5,61.85,62.5,435
2015-02-11 14:15:00+05:30,62.5,62.7,62.0,62.0,1495
2015-02-11 15:15:00+05:30,61.65,63.2,61.65,63.2,2253
2015-02-12 09:15:00+05:30,62.25,63.4,61.0,62.0,445
2015-02-12 10:15:00+05:30,62.0,63.4,62.0,63.4,845
