date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,3.05,3.25,2.95,3.2,254430
2015-02-02 10:15:00+05:30,3.2,3.65,3.2,3.55,542440
2015-02-02 11:15:00+05:30,3.55,3.55,3.4,3.45,46020
2015-02-02 12:15:00+05:30,3.45,3.45,3.35,3.45,26600
2015-02-02 13:15:00+05:30,3.4,3.45,3.4,3.45,25400
2015-02-02 14:15:00+05:30,3.45,3.45,3.35,3.35,55305
2015-02-02 15:15:00+05:30,3.35,3.4,3.35,3.35,19370
2015-02-03 09:15:00+05:30,3.35,3.35,3.25,3.35,9295
2015-02-03 10:15:00+05:30,3.2,3.2,3.15,3.2,15425
2015-02-03 11:15:00+05:30,3.2,3.2,3.1,3.2,13305
2015-02-03 12:15:00+05:30,3.2,3.2,3.1,3.1,500
2015-02-03 13:15:00+05:30,3.1,3.15,3.1,3.1,430
2015-02-03 14:15:00+05:30,3.1,3.15,3.1,3.1,4385
2015-02-03 15:15:00+05:30,3.1,3.15,3.1,3.1,3860
2015-02-04 09:15:00+05:30,3.1,3.55,3.0,3.35,35375
2015-02-04 10:15:00+05:30,3.35,3.35,3.2,3.2,2360
2015-02-04 11:15:00+05:30,3.2,3.3,3.2,3.2,1755
2015-02-04 12:15:00+05:30,3.2,3.2,3.2,3.2,6045
2015-02-04 13:15:00+05:30,3.2,3.2,3.2,3.2,0
2015-02-04 14:15:00+05:30,3.2,3.3,3.15,3.2,33895
2015-02-04 15:15:00+05:30,3.2,3.2,3.2,3.2,155
2015-02-05 09:15:00+05:30,3.2,3.25,3.1,3.2,4150
2015-02-05 10:15:00+05:30,3.2,3.2,3.1,3.1,12235
2015-02-05 11:15:00+05:30,3.1,3.2,3.1,3.1,1310
2015-02-05 12:15:00+05:30,3.2,3.2,3.1,3.1,2200
2015-02-05 13:15:00+05:30,3.1,3.1,3.1,3.1,0
2015-02-05 14:15:00+05:30,3.1,3.1,3.0,3.1,12690
2015-02-05 15:15:00+05:30,3.0,3.15,3.0,3.0,11240
2015-02-06 09:15:00+05:30,3.0,3.0,2.95,3.0,98520
2015-02-06 10:15:00+05:30,3.0,3.0,3.0,3.0,26070
2015-02-06 11:15:00+05:30,3.0,3.0,2.9,3.0,39800
2015-02-06 12:15:00+05:30,3.0,3.0,3.0,3.0,6950
2015-02-06 13:15:00+05:30,3.0,3.0,2.95,2.95,1750
2015-02-06 14:15:00+05:30,3.0,3.1,2.95,3.1,54080
2015-02-06 15:15:00+05:30,3.1,3.1,3.0,3.0,21955
2015-02-09 09:15:00+05:30,3.0,3.1,2.9,2.9,1710
2015-02-09 10:15:00+05:30,2.9,2.9,2.8,2.8,3760
2015-02-09 11:15:00+05:30,3.05,3.05,2.8,3.05,2505
2015-02-09 12:15:00+05:30,3.05,3.05,2.95,2.95,1000
2015-02-09 13:15:00+05:30,3.05,3.05,2.8,2.85,144885
2015-02-09 14:15:00+05:30,2.9,3.0,2.85,2.85,22070
2015-02-09 15:15:00+05:30,2.85,3.1,2.85,3.1,21630
2015-02-10 09:15:00+05:30,2.9,2.95,2.85,2.95,6775
2015-02-10 10:15:00+05:30,2.95,3.2,2.95,3.1,37580
2015-02-10 11:15:00+05:30,3.1,3.1,3.1,3.1,9250
2015-02-10 12:15:00+05:30,3.1,3.15,3.0,3.1,2250
2015-02-10 13:15:00+05:30,3.15,3.15,3.1,3.1,0
2015-02-10 14:15:00+05:30,3.1,3.1,2.9,2.9,39740
2015-02-10 15:15:00+05:30,2.9,2.9,2.9,2.9,0
2015-02-11 09:15:00+05:30,2.9,3.0,2.9,3.0,685
2015-02-11 10:15:00+05:30,3.0,3.0,2.85,2.85,1125
2015-02-11 11:15:00+05:30,2.9,3.0,2.85,3.0,12930
2015-02-11 12:15:00+05:30,3.0,3.0,3.0,3.0,100
2015-02-11 13:15:00+05:30,3.0,3.0,3.0,3.0,1000
2015-02-11 14:15:00+05:30,3.0,3.05,3.0,3.05,135
2015-02-11 15:15:00+05:30,3.05,3.05,3.0,3.0,1550
2015-02-12 09:15:00+05:30,3.0,3.1,2.9,3.1,110
2015-02-12 10:15:00+05:30,2.95,2.95,2.95,2.95,1000
2015-02-12 11:15:00+05:30,2.95,2.95,2.9,2.9,6000
2015-02-12 12:15:00+05:30,2.9,3.0,2.85,2.95,4790
2015-02-12 13:15:00+05:30,2.85,2.95,2.85,2.85,0
2015-02-12 14:15:00+05:30,2.85,2.9,2.85,2.9,2475
2015-02-12 15:15:00+05:30,2.9,3.0,2.9,2.9,4350
2015-02-13 09:15:00+05:30,2.9,3.0,2.9,3.0,12410
2015-02-13 10:15:00+05:30,3.0,3.0,2.9,2.9,2470
2015-02-13 11:15:00+05:30,2.9,3.0,2.9,3.0,12750
2015-02-13 12:15:00+05:30,3.0,3.0,2.95,3.0,69750
2015-02-13 13:15:00+05:30,3.0,3.05,2.95,3.05,1505
2015-02-13 14:15:00+05:30,3.05,3.05,3.0,3.0,850
2015-02-13 15:15:00+05:30,3.0,3.0,3.0,3.0,0
2015-02-16 09:15:00+05:30,3.0,3.2,2.85,2.9,4295
2015-02-16 10:15:00+05:30,2.9,3.05,2.9,2.9,12750
2015-02-16 11:15:00+05:30,2.9,2.9,2.9,2.9,23365
2015-02-16 12:15:00+05:30,2.9,3.0,2.85,2.9,14130
2015-02-16 13:15:00+05:30,2.9,2.9,2.85,2.9,4000
2015-02-16 14:15:00+05:30,2.85,2.95,2.85,2.95,1275
2015-02-16 15:15:00+05:30,2.95,2.95,2.95,2.95,55
2015-02-18 09:15:00+05:30,2.95,2.95,2.8,2.95,140
2015-02-18 10:15:00+05:30,2.85,2.95,2.85,2.85,6335
2015-02-18 11:15:00+05:30,2.85,2.95,2.8,2.9,7910
2015-02-18 12:15:00+05:30,2.9,2.9,2.9,2.9,0
2015-02-18 13:15:00+05:30,2.9,2.95,2.85,2.95,1140
2015-02-18 14:15:00+05:30,2.95,2.95,2.9,2.95,2295
2015-02-18 15:15:00+05:30,2.95,2.95,2.85,2.9,1290
2015-02-19 09:15:00+05:30,2.9,3.05,2.8,3.05,950
2015-02-19 10:15:00+05:30,3.05,3.05,2.85,3.0,2425
2015-02-19 11:15:00+05:30,3.0,3.0,2.65,2.85,27120
2015-02-19 12:15:00+05:30,2.85,2.85,2.85,2.85,3570
2015-02-19 13:15:00+05:30,2.85,3.0,2.8,2.95,60445
2015-02-19 14:15:00+05:30,2.95,3.0,2.9,3.0,7000
2015-02-19 15:15:00+05:30,3.0,3.0,2.85,2.85,540
2015-02-20 09:15:00+05:30,2.85,3.0,2.8,2.85,39625
2015-02-20 10:15:00+05:30,2.85,2.9,2.85,2.9,1125
2015-02-20 11:15:00+05:30,2.9,3.0,2.9,2.9,6825
2015-02-20 12:15:00+05:30,2.9,2.9,2.9,2.9,0
2015-02-20 13:15:00+05:30,2.9,2.9,2.9,2.9,0
2015-02-20 14:15:00+05:30,2.9,3.0,2.9,3.0,5000
2015-02-20 15:15:00+05:30,3.0,3.05,2.9,3.0,4775
2015-02-23 09:15:00+05:30,3.05,3.1,2.95,3.1,2485
2015-02-23 10:15:00+05:30,3.1,3.1,2.95,2.95,1125
2015-02-23 11:15:00+05:30,2.95,3.05,2.95,3.05,2045
2015-02-23 12:15:00+05:30,3.05,3.05,2.95,3.0,26025
2015-02-23 13:15:00+05:30,3.0,3.0,2.9,3.0,5470
2015-02-23 14:15:00+05:30,3.0,3.05,2.9,3.05,14360
2015-02-23 15:15:00+05:30,3.05,3.05,3.0,3.0,57720
2015-02-24 09:15:00+05:30,3.0,3.05,2.95,3.0,31930
2015-02-24 10:15:00+05:30,3.0,3.05,2.95,3.0,30525
2015-02-24 11:15:00+05:30,3.0,3.0,2.9,2.9,5570
2015-02-24 12:15:00+05:30,2.9,2.95,2.9,2.95,1600
2015-02-24 13:15:00+05:30,2.95,2.95,2.95,2.95,3255
2015-02-24 14:15:00+05:30,2.95,2.95,2.9,2.9,11580
2015-02-24 15:15:00+05:30,2.9,2.9,2.85,2.85,3630
2015-02-25 09:15:00+05:30,2.85,2.95,2.8,2.95,1110
2015-02-25 10:15:00+05:30,2.9,2.9,2.8,2.8,2150
2015-02-25 11:15:00+05:30,2.8,2.85,2.8,2.85,250
