date,open,high,low,close,volume
2015-01-02 00:00:00+05:30,223.75,223.75,211.1,211.2,58306
2015-01-05 00:00:00+05:30,211.0,214.4,201.6,205.55,31554
2015-01-06 00:00:00+05:30,202.0,203.0,196.0,197.2,31561
2015-01-07 00:00:00+05:30,201.45,205.5,197.5,202.7,24700
2015-01-08 00:00:00+05:30,211.75,212.8,205.25,212.8,17583
2015-01-09 00:00:00+05:30,223.45,223.45,215.75,223.45,108720
2015-01-12 00:00:00+05:30,227.95,227.95,215.8,218.2,37370
2015-01-13 00:00:00+05:30,216.5,221.95,213.0,216.9,19667
2015-01-14 00:00:00+05:30,212.75,221.25,211.25,214.75,18341
2015-01-15 00:00:00+05:30,215.1,218.35,211.0,211.55,13008
2015-01-16 00:00:00+05:30,219.9,219.9,212.5,215.0,15361
2015-01-19 00:00:00+05:30,215.0,218.5,210.0,210.65,14097
2015-01-20 00:00:00+05:30,206.1,215.4,206.1,213.0,11808
2015-01-21 00:00:00+05:30,210.5,216.5,210.5,212.8,20558
2015-01-22 00:00:00+05:30,212.8,214.0,210.75,212.8,29962
2015-01-23 00:00:00+05:30,213.0,214.5,207.0,208.2,43341
2015-01-27 00:00:00+05:30,208.0,214.0,205.5,211.25,28814
2015-01-28 00:00:00+05:30,212.5,221.8,208.5,221.8,20198
2015-01-29 00:00:00+05:30,229.5,231.2,220.5,225.55,37253
2015-01-30 00:00:00+05:30,227.0,227.0,222.5,224.3,19232
2015-02-02 00:00:00+05:30,229.95,234.95,223.0,231.9,28414
2015-02-03 00:00:00+05:30,234.5,234.5,225.5,230.6,13260
2015-02-04 00:00:00+05:30,227.5,233.0,222.5,224.75,14557
2015-02-05 00:00:00+05:30,225.0,231.95,213.5,215.05,18701
2015-02-06 00:00:00+05:30,219.35,223.25,207.5,213.2,13622
2015-02-09 00:00:00+05:30,219.5,219.5,202.6,208.95,10300
2015-02-10 00:00:00+05:30,208.8,214.5,205.0,208.25,7223
2015-02-11 00:00:00+05:30,213.95,213.95,207.25,209.8,5776
2015-02-12 00:00:00+05:30,211.3,214.25,205.55,208.6,10335
2015-02-13 00:00:00+05:30,206.5,212.5,206.5,210.9,12145
2015-02-16 00:00:00+05:30,210.0,214.95,210.0,210.45,7801
2015-02-18 00:00:00+05:30,210.5,220.95,210.5,220.95,10262
2015-02-19 00:00:00+05:30,231.5,231.95,220.5,224.85,22438
2015-02-20 00:00:00+05:30,224.0,236.0,217.5,234.05,32630
2015-02-23 00:00:00+05:30,236.1,245.75,234.5,240.95,121350
2015-02-24 00:00:00+05:30,242.5,247.4,228.9,231.85,60990
2015-02-25 00:00:00+05:30,232.5,240.0,232.5,233.85,33326
2015-02-26 00:00:00+05:30,235.0,235.0,226.15,227.35,21032
2015-02-27 00:00:00+05:30,225.0,231.2,225.0,226.15,18957
2015-03-02 00:00:00+05:30,224.0,232.35,223.6,225.1,18194
2015-03-03 00:00:00+05:30,228.25,236.35,224.75,236.35,88825
2015-03-04 00:00:00+05:30,237.0,239.0,227.0,231.95,55151
2015-03-05 00:00:00+05:30,232.5,243.5,228.15,241.25,171777
2015-03-09 00:00:00+05:30,238.25,261.2,232.8,255.8,327360
2015-03-10 00:00:00+05:30,257.95,267.5,250.65,255.9,134338
2015-03-11 00:00:00+05:30,257.95,259.4,250.1,252.25,52615
2015-03-12 00:00:00+05:30,253.35,274.2,252.5,263.5,307024
2015-03-13 00:00:00+05:30,266.65,272.15,252.5,255.75,137847
2015-03-16 00:00:00+05:30,255.75,262.95,254.1,256.45,54831
2015-03-17 00:00:00+05:30,257.0,262.45,249.0,253.55,50675
2015-03-18 00:00:00+05:30,254.2,264.35,252.5,258.75,120073
2015-03-19 00:00:00+05:30,259.05,264.0,249.5,251.9,50801
2015-03-20 00:00:00+05:30,251.9,255.5,239.7,242.6,57087
2015-03-23 00:00:00+05:30,243.45,246.05,232.5,234.65,28729
2015-03-24 00:00:00+05:30,235.45,242.1,233.0,235.3,24871
2015-03-25 00:00:00+05:30,235.0,241.95,228.1,233.9,65150
2015-03-26 00:00:00+05:30,230.0,235.5,227.1,228.4,25867
2015-03-27 00:00:00+05:30,228.6,234.45,225.1,231.2,32660
2015-03-30 00:00:00+05:30,231.5,245.0,231.5,237.85,33816
2015-03-31 00:00:00+05:30,239.5,247.4,236.85,239.55,49419
2015-04-01 00:00:00+05:30,240.0,263.5,239.15,259.15,216407
2015-04-06 00:00:00+05:30,259.0,264.95,253.1,259.1,83038
2015-04-07 00:00:00+05:30,262.35,267.9,256.35,262.95,104743
2015-04-08 00:00:00+05:30,264.75,282.45,263.0,272.6,346803
2015-04-09 00:00:00+05:30,272.5,275.8,265.0,266.8,64191
2015-04-10 00:00:00+05:30,268.5,271.25,260.85,263.25,69486
2015-04-13 00:00:00+05:30,264.3,270.75,260.55,263.25,75329
2015-04-15 00:00:00+05:30,264.95,265.7,256.0,257.5,26885
2015-04-16 00:00:00+05:30,258.65,258.9,250.6,251.95,33733
2015-04-17 00:00:00+05:30,253.15,257.45,245.0,246.85,65342
2015-04-20 00:00:00+05:30,245.1,252.45,235.5,239.15,66660
2015-04-21 00:00:00+05:30,240.9,254.35,239.5,244.7,104656
2015-04-22 00:00:00+05:30,247.5,251.95,237.0,241.35,39179
2015-04-23 00:00:00+05:30,243.0,249.0,242.55,244.25,34339
2015-04-24 00:00:00+05:30,242.5,246.0,235.4,236.2,24656
2015-04-27 00:00:00+05:30,241.2,241.2,221.5,222.15,25800
2015-04-28 00:00:00+05:30,218.5,230.5,218.5,228.4,36139
2015-04-29 00:00:00+05:30,230.0,233.0,225.55,229.2,20507
2015-04-30 00:00:00+05:30,231.7,236.55,226.85,229.55,41122
2015-05-04 00:00:00+05:30,234.9,235.0,225.95,232.3,26263
2015-05-05 00:00:00+05:30,231.0,240.0,229.9,235.5,26041
2015-05-06 00:00:00+05:30,237.65,237.65,223.5,224.9,18360
2015-05-07 00:00:00+05:30,221.0,225.95,212.15,213.8,31907
2015-05-08 00:00:00+05:30,224.0,224.0,215.0,219.7,14355
2015-05-11 00:00:00+05:30,222.5,232.8,221.0,230.95,23113
2015-05-12 00:00:00+05:30,232.5,236.3,227.5,229.65,27193
