date,open,high,low,close,volume
2022-07-21 09:15:00+05:30,247.85,247.85,225.2,229.55,4860
2022-07-21 10:15:00+05:30,229.55,230.0,226.5,229.9,1963
2022-07-21 11:15:00+05:30,229.9,229.9,229.0,229.85,1120
2022-07-21 12:15:00+05:30,229.85,230.0,229.15,229.9,2192
2022-07-21 13:15:00+05:30,229.9,229.9,229.15,229.9,4165
2022-07-21 14:15:00+05:30,229.9,229.9,226.0,226.0,879
2022-07-21 15:15:00+05:30,229.8,229.9,226.05,229.9,1068
2022-07-22 09:15:00+05:30,229.3,230.2,224.95,229.95,21654
2022-07-22 10:15:00+05:30,229.95,229.95,229.2,229.9,246
2022-07-22 11:15:00+05:30,229.9,230.0,229.0,230.0,1090
2022-07-22 12:15:00+05:30,230.0,241.0,230.0,231.0,22812
2022-07-22 13:15:00+05:30,231.0,234.95,231.0,234.95,1
2022-07-22 14:15:00+05:30,234.95,235.1,233.0,235.0,2556
2022-07-22 15:15:00+05:30,235.0,236.0,234.3,234.3,319
2022-07-25 09:15:00+05:30,236.0,240.0,230.2,230.2,5496
2022-07-25 10:15:00+05:30,230.9,232.0,230.0,230.0,18459
2022-07-25 11:15:00+05:30,230.0,231.5,229.6,229.6,21550
2022-07-25 12:15:00+05:30,229.6,231.6,229.0,230.0,8072
2022-07-25 13:15:00+05:30,230.0,230.05,230.0,230.0,5955
2022-07-25 14:15:00+05:30,230.0,234.9,229.45,231.0,59782
2022-07-25 15:15:00+05:30,231.0,241.0,231.0,240.0,4810
2022-07-26 09:15:00+05:30,235.0,239.9,234.85,235.0,11205
2022-07-26 10:15:00+05:30,235.0,237.8,234.8,237.8,1165
2022-07-26 11:15:00+05:30,237.8,238.55,235.55,238.1,4947
2022-07-26 12:15:00+05:30,238.1,238.55,238.0,238.0,130
2022-07-26 13:15:00+05:30,238.0,239.5,238.0,238.55,6956
2022-07-26 14:15:00+05:30,238.55,238.55,238.0,238.5,1563
2022-07-26 15:15:00+05:30,238.5,238.5,235.0,238.0,10058
2022-07-27 09:15:00+05:30,238.0,238.0,234.0,235.35,10623
2022-07-27 10:15:00+05:30,235.35,237.0,232.9,237.0,10890
2022-07-27 11:15:00+05:30,237.0,237.0,236.0,236.0,100
2022-07-27 12:15:00+05:30,236.0,236.45,235.25,236.35,30
2022-07-27 13:15:00+05:30,236.35,236.45,235.0,236.05,2611
2022-07-27 14:15:00+05:30,236.05,236.6,236.0,236.0,788
2022-07-27 15:15:00+05:30,236.0,238.0,236.0,238.0,647
2022-07-28 09:15:00+05:30,231.7,237.7,231.7,236.8,3115
2022-07-28 10:15:00+05:30,236.8,237.65,236.8,237.65,129
