date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,22.5,22.5,21.35,21.35,100
2015-02-02 10:15:00+05:30,21.35,21.35,21.35,21.35,0
2015-02-02 11:15:00+05:30,21.35,22.7,21.35,21.35,1
2015-02-02 12:15:00+05:30,22.7,22.7,21.35,22.7,0
2015-02-02 13:15:00+05:30,22.7,22.7,22.7,22.7,0
2015-02-02 14:15:00+05:30,22.7,22.7,22.45,22.5,4414
2015-02-02 15:15:00+05:30,22.5,22.5,22.5,22.5,0
2015-02-03 09:15:00+05:30,22.5,23.0,21.5,21.5,201
2015-02-03 10:15:00+05:30,23.0,23.0,21.5,23.0,0
2015-02-03 11:15:00+05:30,23.0,23.0,23.0,23.0,0
2015-02-03 12:15:00+05:30,23.0,23.0,21.85,21.85,109
2015-02-03 13:15:00+05:30,21.85,21.85,21.85,21.85,0
2015-02-03 14:15:00+05:30,21.85,21.85,21.85,21.85,0
2015-02-03 15:15:00+05:30,21.85,21.85,21.85,21.85,0
2015-02-04 09:15:00+05:30,21.85,21.85,21.85,21.85,0
2015-02-04 10:15:00+05:30,21.85,21.85,21.85,21.85,0
2015-02-04 11:15:00+05:30,21.85,21.85,21.75,21.75,4
2015-02-04 12:15:00+05:30,21.75,21.75,21.75,21.75,0
2015-02-04 13:15:00+05:30,21.75,21.75,21.4,21.4,100
2015-02-04 14:15:00+05:30,21.75,22.5,21.4,22.5,740
2015-02-04 15:15:00+05:30,21.55,22.5,21.55,21.55,98
2015-02-05 09:15:00+05:30,21.55,21.55,21.55,21.55,0
2015-02-05 10:15:00+05:30,21.55,21.55,21.55,21.55,0
2015-02-05 11:15:00+05:30,21.55,21.55,21.5,21.5,2
2015-02-05 12:15:00+05:30,21.5,21.5,21.5,21.5,0
2015-02-05 13:15:00+05:30,21.5,22.65,21.5,22.65,2632
2015-02-05 14:15:00+05:30,22.65,22.65,22.5,22.5,1380
2015-02-05 15:15:00+05:30,22.5,22.5,22.5,22.5,0
2015-02-06 09:15:00+05:30,22.5,23.0,22.5,23.0,1
2015-02-06 10:15:00+05:30,23.0,23.0,21.7,21.7,8
2015-02-06 11:15:00+05:30,21.7,21.7,21.7,21.7,0
2015-02-06 12:15:00+05:30,21.7,21.7,21.7,21.7,0
2015-02-06 13:15:00+05:30,21.7,21.7,21.35,21.35,3632
2015-02-06 14:15:00+05:30,21.35,22.8,21.35,21.5,1287
2015-02-06 15:15:00+05:30,21.5,21.5,21.5,21.5,0
2015-02-09 09:15:00+05:30,21.5,21.5,21.5,21.5,0
2015-02-09 10:15:00+05:30,21.5,21.5,21.5,21.5,0
2015-02-09 11:15:00+05:30,21.5,21.5,21.5,21.5,0
2015-02-09 12:15:00+05:30,21.5,21.5,20.5,20.5,476
2015-02-09 13:15:00+05:30,20.5,20.5,20.5,20.5,0
2015-02-09 14:15:00+05:30,20.5,21.5,20.5,20.8,50
2015-02-09 15:15:00+05:30,21.5,22.4,20.8,22.4,10
2015-02-16 12:15:00+05:30,22.0,22.0,22.0,22.0,1
2015-02-16 13:15:00+05:30,22.0,22.0,22.0,22.0,0
2015-02-16 14:15:00+05:30,22.0,22.35,21.5,21.5,40484
2015-02-16 15:15:00+05:30,22.35,22.35,21.5,21.5,0
2015-02-18 09:15:00+05:30,21.5,21.5,0.0,21.5,0
2015-02-18 10:15:00+05:30,0.0,21.5,0.0,21.5,0
2015-02-18 11:15:00+05:30,0.0,21.5,0.0,21.5,0
2015-02-18 12:15:00+05:30,0.0,21.5,0.0,21.5,0
2015-02-18 13:15:00+05:30,0.0,22.5,0.0,22.5,2368
2015-02-18 14:15:00+05:30,22.5,22.55,22.5,22.55,8983
2015-02-18 15:15:00+05:30,22.55,22.55,22.55,22.55,100
2015-02-19 09:15:00+05:30,22.55,22.55,0.0,22.55,200
2015-02-19 10:15:00+05:30,22.5,22.55,22.5,22.5,0
2015-02-19 11:15:00+05:30,22.5,22.5,22.5,22.5,0
2015-02-19 12:15:00+05:30,22.5,22.5,22.5,22.5,0
2015-02-19 13:15:00+05:30,22.5,22.5,21.65,22.5,1
2015-02-19 14:15:00+05:30,21.65,22.5,21.65,21.65,0
2015-02-19 15:15:00+05:30,21.65,21.65,21.65,21.65,0
2015-02-20 09:15:00+05:30,21.65,21.65,21.65,21.65,0
2015-02-20 10:15:00+05:30,21.65,21.65,21.65,21.65,0
2015-02-20 11:15:00+05:30,21.65,21.65,21.65,21.65,0
