date,open,high,low,close,volume
2016-07-07 09:15:00+05:30,190.0,190.0,186.04,186.04,2215
2016-07-07 10:15:00+05:30,186.04,188.99,186.04,188.8,1590
2016-07-07 11:15:00+05:30,188.8,188.8,186.41,188.78,1390
2016-07-07 12:15:00+05:30,188.78,188.78,186.12,186.12,650
2016-07-07 13:15:00+05:30,186.12,188.57,186.12,188.4,1510
2016-07-07 14:15:00+05:30,188.4,188.4,187.2,187.2,415
2016-07-07 15:15:00+05:30,187.2,187.6,185.04,185.2,740
2016-07-08 09:15:00+05:30,185.02,185.02,182.24,184.0,4850
2016-07-08 10:15:00+05:30,184.0,184.0,184.0,184.0,285
2016-07-08 11:15:00+05:30,184.0,185.4,184.0,184.0,350
2016-07-08 12:15:00+05:30,184.0,184.0,183.2,183.2,450
2016-07-08 13:15:00+05:30,183.2,184.0,183.2,184.0,2495
2016-07-08 14:15:00+05:30,184.0,186.0,184.0,186.0,4140
2016-07-08 15:15:00+05:30,186.0,186.01,186.0,186.0,3865
2016-07-11 10:15:00+05:30,186.0,188.0,186.0,188.0,100
2016-07-11 11:15:00+05:30,188.0,191.0,181.2,191.0,4820
2016-07-11 12:15:00+05:30,191.0,194.8,188.0,189.0,9060
2016-07-11 13:15:00+05:30,189.0,191.68,189.0,189.2,2145
2016-07-11 14:15:00+05:30,189.2,193.0,189.2,189.8,3680
2016-07-11 15:15:00+05:30,189.8,191.0,189.25,189.9,490
2016-07-12 09:15:00+05:30,187.6,187.6,187.6,187.6,75
2016-07-12 10:15:00+05:30,187.6,193.0,187.6,192.0,1260
2016-07-12 11:15:00+05:30,192.0,193.9,191.0,191.8,5400
2016-07-12 12:15:00+05:30,191.8,192.95,191.02,192.95,715
2016-07-12 13:15:00+05:30,192.95,193.0,191.0,191.4,3710
2016-07-12 14:15:00+05:30,191.4,192.78,191.4,191.4,1745
2016-07-12 15:15:00+05:30,191.4,191.4,191.4,191.4,335
2016-07-13 09:15:00+05:30,195.99,195.99,189.6,189.6,1160
2016-07-13 10:15:00+05:30,189.6,191.0,189.6,189.6,10690
2016-07-13 11:15:00+05:30,189.6,189.6,186.82,186.82,1475
2016-07-13 12:15:00+05:30,186.82,189.57,186.82,187.02,775
2016-07-13 13:15:00+05:30,187.02,187.32,187.02,187.2,510
2016-07-13 14:15:00+05:30,187.2,188.0,187.2,188.0,710
2016-07-13 15:15:00+05:30,188.0,189.6,187.2,187.2,2985
2016-07-14 09:15:00+05:30,192.98,192.98,189.02,189.02,815
2016-07-14 10:15:00+05:30,189.02,189.02,189.02,189.02,5
2016-07-14 11:15:00+05:30,189.2,189.76,185.12,188.96,1425
2016-07-14 12:15:00+05:30,188.96,188.96,185.61,186.0,120
2016-07-14 13:15:00+05:30,186.0,186.0,183.2,184.0,2460
2016-07-14 14:15:00+05:30,184.0,185.97,184.0,184.8,1215
2016-07-14 15:15:00+05:30,184.8,184.8,183.2,184.0,12000
2016-07-15 09:15:00+05:30,184.0,189.39,184.0,184.2,105
2016-07-15 10:15:00+05:30,184.2,184.8,184.2,184.8,1550
2016-07-15 11:15:00+05:30,184.21,184.21,184.2,184.2,1765
2016-07-15 12:15:00+05:30,184.2,184.4,184.0,184.0,7535
2016-07-15 13:15:00+05:30,184.0,184.0,181.6,182.0,18245
2016-07-15 14:15:00+05:30,182.0,184.0,181.6,181.6,8480
2016-07-15 15:15:00+05:30,181.6,182.0,181.6,182.0,6950
2016-07-18 09:15:00+05:30,188.98,188.98,182.61,184.0,180
2016-07-18 10:15:00+05:30,184.0,184.0,184.0,184.0,730
2016-07-18 11:15:00+05:30,184.0,184.0,184.0,184.0,0
2016-07-18 12:15:00+05:30,184.0,184.71,175.02,184.71,2220
2016-07-18 13:15:00+05:30,184.71,184.71,183.93,184.0,1680
2016-07-18 14:15:00+05:30,184.0,184.0,180.23,180.23,3875
2016-07-18 15:15:00+05:30,180.23,182.0,178.0,178.0,1070
2016-07-19 09:15:00+05:30,181.79,181.8,176.41,181.8,485
2016-07-19 10:15:00+05:30,181.8,182.0,178.02,178.02,885
2016-07-19 11:15:00+05:30,178.02,181.99,178.02,178.4,300
2016-07-19 12:15:00+05:30,178.4,178.4,178.4,178.4,0
2016-07-19 13:15:00+05:30,178.4,178.4,178.02,178.2,95
2016-07-19 14:15:00+05:30,178.2,179.78,178.2,178.4,1535
2016-07-19 15:15:00+05:30,178.4,178.4,177.33,178.0,970
2016-07-20 09:15:00+05:30,177.02,182.4,177.02,177.4,425
2016-07-20 10:15:00+05:30,177.4,179.98,177.4,178.4,810
2016-07-20 11:15:00+05:30,178.4,180.0,178.39,180.0,2840
2016-07-20 12:15:00+05:30,180.0,180.0,179.0,179.0,2645
2016-07-20 13:15:00+05:30,179.0,180.0,178.0,178.0,12935
2016-07-20 14:15:00+05:30,177.2,178.0,177.02,177.99,2910
2016-07-20 15:15:00+05:30,177.99,177.99,177.02,177.02,510
2016-07-21 09:15:00+05:30,175.01,178.0,175.01,178.0,265
2016-07-21 10:15:00+05:30,178.0,178.0,178.0,178.0,50
2016-07-21 11:15:00+05:30,178.0,178.0,178.0,178.0,0
2016-07-21 12:15:00+05:30,178.0,178.0,176.0,176.0,2430
2016-07-21 13:15:00+05:30,176.0,177.8,175.2,175.2,1765
2016-07-21 14:15:00+05:30,175.2,177.4,175.2,177.4,95
2016-07-21 15:15:00+05:30,177.4,177.4,177.4,177.4,0
2016-07-22 09:15:00+05:30,185.98,185.98,175.0,176.0,500
2016-07-22 10:15:00+05:30,176.0,176.0,175.21,175.21,300
2016-07-22 11:15:00+05:30,175.21,178.0,175.21,178.0,3335
2016-07-22 12:15:00+05:30,178.0,178.0,175.2,176.0,5100
2016-07-22 13:15:00+05:30,176.0,176.0,174.0,175.99,800
2016-07-22 14:15:00+05:30,175.99,175.99,174.0,174.0,1140
2016-07-22 15:15:00+05:30,174.0,175.6,173.0,174.0,2620
2016-07-25 09:15:00+05:30,177.8,177.8,172.0,174.0,1490
2016-07-25 10:15:00+05:30,174.0,174.2,171.6,171.6,2815
2016-07-25 11:15:00+05:30,171.6,172.0,170.0,171.0,4540
2016-07-25 12:15:00+05:30,171.0,171.58,170.6,171.0,21715
2016-07-25 13:15:00+05:30,171.0,171.0,170.4,171.0,12990
2016-07-25 14:15:00+05:30,171.0,172.0,169.2,172.0,29605
2016-07-25 15:15:00+05:30,172.0,173.0,170.0,173.0,6310
2016-07-26 09:15:00+05:30,177.0,177.0,167.0,167.0,6895
2016-07-26 10:15:00+05:30,167.0,169.96,166.0,166.41,3890
2016-07-26 11:15:00+05:30,166.41,167.71,165.42,167.0,5390
2016-07-26 12:15:00+05:30,167.0,167.67,166.6,167.2,2035
2016-07-26 13:15:00+05:30,167.2,167.67,166.0,167.6,2125
2016-07-26 14:15:00+05:30,167.6,167.6,165.0,165.0,2825
2016-07-26 15:15:00+05:30,165.0,166.6,164.6,164.6,1005
2016-07-27 09:15:00+05:30,167.2,169.0,167.0,169.0,710
