date,open,high,low,close,volume
2018-10-08 09:15:00+05:30,750.0,755.45,710.05,744.0,1083732
2018-10-08 10:15:00+05:30,743.85,786.5,721.1,748.5,874419
2018-10-08 11:15:00+05:30,748.5,760.0,741.55,747.9,219025
2018-10-08 12:15:00+05:30,747.9,764.8,746.25,750.0,197933
2018-10-08 13:15:00+05:30,750.0,785.0,742.45,763.85,478267
2018-10-08 14:15:00+05:30,764.55,787.0,762.3,775.55,485158
2018-10-08 15:15:00+05:30,775.4,779.6,768.0,771.0,194910
2018-10-09 09:15:00+05:30,761.0,769.0,736.35,750.25,84856
2018-10-09 10:15:00+05:30,750.25,753.6,743.1,748.65,23005
2018-10-09 11:15:00+05:30,748.65,759.65,747.1,754.45,31724
2018-10-09 12:15:00+05:30,754.45,772.95,753.0,764.0,46791
2018-10-09 13:15:00+05:30,764.95,769.0,760.1,769.0,22052
2018-10-09 14:15:00+05:30,769.0,773.7,762.0,764.0,43344
2018-10-09 15:15:00+05:30,764.0,785.0,755.1,779.0,39984
2018-10-10 09:15:00+05:30,771.6,779.5,767.15,773.0,21487
2018-10-10 10:15:00+05:30,773.0,798.0,772.5,791.95,126058
2018-10-10 11:15:00+05:30,791.95,798.0,789.35,795.2,24160
2018-10-10 12:15:00+05:30,795.0,795.9,787.0,789.65,21422
2018-10-10 13:15:00+05:30,789.0,793.45,786.0,787.0,9408
2018-10-10 14:15:00+05:30,787.0,791.95,785.3,790.0,26662
2018-10-10 15:15:00+05:30,790.0,796.0,786.8,790.0,25077
2018-10-11 09:15:00+05:30,760.0,774.7,745.0,762.1,20679
2018-10-11 10:15:00+05:30,762.0,764.2,759.0,761.9,6281
2018-10-11 11:15:00+05:30,761.9,763.05,760.0,761.8,3817
2018-10-11 12:15:00+05:30,761.8,763.0,761.5,762.9,10827
2018-10-11 13:15:00+05:30,762.3,763.0,755.0,758.0,7190
2018-10-11 14:15:00+05:30,758.9,762.9,757.2,759.7,6082
2018-10-11 15:15:00+05:30,759.7,759.7,757.9,758.0,9555
2018-10-12 09:15:00+05:30,761.0,785.2,761.0,781.0,14059
2018-10-12 10:15:00+05:30,781.0,782.2,780.0,780.5,6715
2018-10-12 11:15:00+05:30,780.5,782.5,780.4,780.5,4049
2018-10-12 12:15:00+05:30,780.5,782.5,780.3,780.5,4483
2018-10-12 13:15:00+05:30,780.5,781.75,780.5,781.1,2168
2018-10-12 14:15:00+05:30,781.1,781.95,780.4,781.05,9084
2018-10-12 15:15:00+05:30,781.0,783.85,780.0,780.0,8935
2018-10-15 09:15:00+05:30,760.1,775.95,760.0,772.0,7811
2018-10-15 10:15:00+05:30,772.0,772.95,772.0,772.0,1452
2018-10-15 11:15:00+05:30,772.0,794.5,772.0,785.05,10623
2018-10-15 12:15:00+05:30,785.05,785.05,780.15,781.4,3071
2018-10-15 13:15:00+05:30,781.4,782.9,780.0,782.5,2690
2018-10-15 14:15:00+05:30,782.5,783.9,781.4,783.0,4841
2018-10-15 15:15:00+05:30,783.0,786.0,782.0,785.0,10117
2018-10-16 09:15:00+05:30,780.1,793.8,774.9,792.0,12504
2018-10-16 10:15:00+05:30,792.0,797.0,790.0,790.0,9361
2018-10-16 11:15:00+05:30,790.0,791.95,790.0,791.0,3805
2018-10-16 12:15:00+05:30,791.0,791.05,780.0,781.5,31296
2018-10-16 13:15:00+05:30,781.5,782.95,781.5,782.95,2013
2018-10-16 14:15:00+05:30,782.95,782.95,781.15,781.15,2091
2018-10-16 15:15:00+05:30,781.15,782.0,778.0,779.9,11347
2018-10-17 09:15:00+05:30,781.05,790.75,770.1,779.4,46048
2018-10-17 10:15:00+05:30,779.4,784.0,772.0,778.35,3647
