date,open,high,low,close,volume
2019-05-08 00:00:00+05:30,4.5,4.5,4.25,4.25,1267273
2019-05-09 00:00:00+05:30,4.1,4.1,4.1,4.1,14596
2019-05-10 00:00:00+05:30,3.95,3.95,3.95,3.95,245718
2019-05-13 00:00:00+05:30,3.75,3.75,3.75,3.75,8410
2019-05-14 00:00:00+05:30,3.6,3.6,3.6,3.6,2240
2019-05-15 00:00:00+05:30,3.4,3.4,3.4,3.4,998
2019-05-16 00:00:00+05:30,3.25,3.25,3.25,3.25,5062
2019-05-17 00:00:00+05:30,3.1,3.25,3.1,3.1,2128758
2019-05-20 00:00:00+05:30,2.95,3.1,2.95,2.95,1333099
2019-05-21 00:00:00+05:30,2.9,3.1,2.9,3.05,1868986
2019-05-22 00:00:00+05:30,3.2,3.65,2.7,3.65,17092444
2019-05-23 00:00:00+05:30,4.1,4.15,3.6,3.7,1561328
2019-05-24 00:00:00+05:30,3.7,3.95,3.45,3.6,1198928
2019-05-27 00:00:00+05:30,3.35,3.95,3.25,3.55,3814250
2019-05-28 00:00:00+05:30,3.45,3.6,3.1,3.2,496283
2019-05-29 00:00:00+05:30,3.2,3.7,3.0,3.2,5102252
2019-05-30 00:00:00+05:30,3.2,3.6,3.1,3.45,1185406
2019-05-31 00:00:00+05:30,3.3,3.75,3.2,3.3,426510
2019-06-03 00:00:00+05:30,3.25,3.55,2.95,3.1,4304700
2019-06-04 00:00:00+05:30,3.0,3.1,2.95,3.0,343190
2019-06-06 00:00:00+05:30,2.95,3.1,2.9,2.95,283596
2019-06-07 00:00:00+05:30,3.0,3.0,2.35,2.55,1798924
2019-06-10 00:00:00+05:30,2.8,2.9,2.4,2.8,2369495
2019-06-11 00:00:00+05:30,2.95,3.2,2.55,3.15,814573
2019-06-12 00:00:00+05:30,2.95,3.25,2.9,3.05,439962
2019-06-13 00:00:00+05:30,3.15,3.4,2.85,3.3,1807257
2019-06-14 00:00:00+05:30,3.05,3.3,3.05,3.15,434653
2019-06-17 00:00:00+05:30,2.95,3.15,2.8,2.9,534825
2019-06-18 00:00:00+05:30,2.85,2.95,2.6,2.7,1026927
2019-06-19 00:00:00+05:30,2.65,2.9,2.25,2.5,699550
2019-06-20 00:00:00+05:30,2.4,2.7,2.4,2.5,162074
2019-06-21 00:00:00+05:30,2.7,2.7,2.3,2.45,646088
2019-06-24 00:00:00+05:30,2.5,2.6,2.3,2.35,227704
2019-06-25 00:00:00+05:30,2.45,2.45,1.85,1.85,1265709
2019-06-26 00:00:00+05:30,1.75,2.05,1.75,2.05,2487210
2019-06-27 00:00:00+05:30,2.15,2.2,1.85,2.05,1009676
2019-06-28 00:00:00+05:30,2.15,2.2,1.95,2.05,233700
2019-07-01 00:00:00+05:30,1.9,2.3,1.9,2.2,1097968
2019-07-02 00:00:00+05:30,2.05,2.4,2.0,2.3,1341209
2019-07-03 00:00:00+05:30,2.4,2.4,2.25,2.35,239759
2019-07-04 00:00:00+05:30,2.45,2.45,2.25,2.4,276590
