date,open,high,low,close,volume
2003-01-01 00:00:00+05:30,8.78,8.85,8.61,8.79,505125
2003-01-02 00:00:00+05:30,8.79,9.0,8.6,8.63,817935
2003-01-03 00:00:00+05:30,8.82,8.88,8.66,8.69,496600
2003-01-06 00:00:00+05:30,8.75,8.75,8.42,8.47,238815
2003-01-07 00:00:00+05:30,8.5,8.55,8.35,8.37,137290
2003-01-08 00:00:00+05:30,8.48,8.52,8.33,8.39,146955
2003-01-09 00:00:00+05:30,8.5,8.6,8.44,8.54,212670
2003-01-10 00:00:00+05:30,8.52,8.66,8.45,8.51,456475
2003-01-13 00:00:00+05:30,8.58,8.88,8.41,8.78,391525
2003-01-14 00:00:00+05:30,9.0,9.27,8.75,8.8,1321805
2003-01-15 00:00:00+05:30,8.8,8.88,8.7,8.74,308095
2003-01-16 00:00:00+05:30,8.8,8.8,8.6,8.66,274190
2003-01-17 00:00:00+05:30,8.2,8.84,8.0,8.69,319985
2003-01-20 00:00:00+05:30,8.55,8.93,8.55,8.82,632935
2003-01-21 00:00:00+05:30,8.9,8.92,8.67,8.73,405520
2003-01-22 00:00:00+05:30,8.72,8.78,8.5,8.53,221260
2003-01-23 00:00:00+05:30,8.6,8.63,8.24,8.45,305035
2003-01-24 00:00:00+05:30,8.34,8.75,8.22,8.23,278930
2003-01-27 00:00:00+05:30,8.36,8.36,7.8,7.86,341170
2003-01-28 00:00:00+05:30,7.8,8.13,7.78,8.07,295255
2003-01-29 00:00:00+05:30,8.2,8.24,8.0,8.06,204075
2003-01-30 00:00:00+05:30,8.7,8.7,8.0,8.03,178255
2003-01-31 00:00:00+05:30,8.0,8.05,7.78,7.81,373250
2003-02-03 00:00:00+05:30,8.03,8.09,7.92,7.98,166700
2003-02-04 00:00:00+05:30,8.03,8.12,7.95,8.0,134150
2003-02-05 00:00:00+05:30,8.0,8.05,7.85,7.86,130645
2003-02-06 00:00:00+05:30,8.34,8.34,7.81,7.88,169540
2003-02-07 00:00:00+05:30,8.18,8.18,7.8,7.92,89245
2003-02-10 00:00:00+05:30,7.72,7.95,7.62,7.7,208880
2003-02-11 00:00:00+05:30,7.7,7.88,7.56,7.59,192100
2003-02-12 00:00:00+05:30,7.36,7.88,7.36,7.57,228935
2003-02-14 00:00:00+05:30,7.59,7.6,7.37,7.44,213005
2003-02-17 00:00:00+05:30,7.7,7.74,7.51,7.69,158840
2003-02-18 00:00:00+05:30,7.84,7.84,7.63,7.65,235470
2003-02-19 00:00:00+05:30,7.9,7.9,7.64,7.81,189495
2003-02-20 00:00:00+05:30,7.72,7.79,7.71,7.74,93780
2003-02-21 00:00:00+05:30,7.98,7.98,7.7,7.74,152740
2003-02-24 00:00:00+05:30,7.79,7.81,7.72,7.76,111965
2003-02-25 00:00:00+05:30,7.62,7.75,7.62,7.67,104200
2003-02-26 00:00:00+05:30,7.66,7.79,7.61,7.63,120265
2003-02-27 00:00:00+05:30,7.68,7.68,7.58,7.61,105065
2003-02-28 00:00:00+05:30,7.88,7.88,7.56,7.63,284800
2003-03-03 00:00:00+05:30,7.7,7.9,7.45,7.73,309190
2003-03-04 00:00:00+05:30,7.57,7.64,7.46,7.49,124665
2003-03-05 00:00:00+05:30,7.55,7.55,7.36,7.43,230795
2003-03-06 00:00:00+05:30,7.4,7.5,7.21,7.36,142035
2003-03-07 00:00:00+05:30,7.42,7.42,7.11,7.13,272935
2003-03-10 00:00:00+05:30,7.15,7.15,6.88,6.93,237500
2003-03-11 00:00:00+05:30,6.85,6.91,6.74,6.86,313300
2003-03-12 00:00:00+05:30,6.9,7.1,6.9,6.94,185275
