date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,181.8,185.15,181.8,182.95,4435
2015-02-02 10:15:00+05:30,182.95,184.5,182.9,184.3,2005
2015-02-02 11:15:00+05:30,184.35,187.3,184.25,186.05,7831
2015-02-02 12:15:00+05:30,186.05,187.0,185.7,186.2,5725
2015-02-02 13:15:00+05:30,186.2,186.9,185.15,185.2,7380
2015-02-02 14:15:00+05:30,185.2,186.85,185.0,186.0,2619
2015-02-02 15:15:00+05:30,186.0,186.5,185.15,185.25,2128
2015-02-03 09:15:00+05:30,185.25,186.55,185.0,186.0,2701
2015-02-03 10:15:00+05:30,186.0,187.95,185.65,186.0,3407
2015-02-03 11:15:00+05:30,186.0,187.8,185.0,185.55,5607
2015-02-03 12:15:00+05:30,185.55,186.0,184.05,184.15,1972
2015-02-03 13:15:00+05:30,184.15,184.5,182.55,183.95,3927
2015-02-03 14:15:00+05:30,183.95,184.4,182.95,183.45,3445
2015-02-03 15:15:00+05:30,182.55,183.5,182.5,183.0,2315
2015-02-04 09:15:00+05:30,183.0,186.0,183.0,183.95,6456
2015-02-04 10:15:00+05:30,183.95,184.2,183.6,183.7,3778
2015-02-04 11:15:00+05:30,183.7,184.15,183.55,184.15,1061
2015-02-04 12:15:00+05:30,184.15,184.15,183.2,183.4,1325
2015-02-04 13:15:00+05:30,183.4,184.2,183.2,183.5,3535
2015-02-04 14:15:00+05:30,183.5,183.85,181.9,181.95,3675
2015-02-04 15:15:00+05:30,181.9,181.9,180.0,181.45,4701
2015-02-05 09:15:00+05:30,181.45,184.95,181.45,182.9,4370
2015-02-05 10:15:00+05:30,182.9,188.1,182.5,185.15,24276
2015-02-05 11:15:00+05:30,185.25,185.7,183.25,185.45,3259
2015-02-05 12:15:00+05:30,185.45,185.45,182.0,184.05,6497
2015-02-05 13:15:00+05:30,184.05,184.75,181.8,182.0,4715
2015-02-05 14:15:00+05:30,182.0,182.95,180.5,180.9,9192
2015-02-05 15:15:00+05:30,180.9,182.3,179.45,181.0,6556
2015-02-06 09:15:00+05:30,181.2,183.8,180.45,181.75,5038
2015-02-06 10:15:00+05:30,181.75,181.75,178.1,178.45,4170
2015-02-06 11:15:00+05:30,178.45,178.5,175.5,176.95,4581
2015-02-06 12:15:00+05:30,176.95,177.95,176.2,177.55,3029
