date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,56.95,57.55,56.3,57.25,414277
2015-02-02 10:15:00+05:30,57.25,57.45,57.2,57.35,103357
2015-02-02 11:15:00+05:30,57.35,57.5,57.2,57.35,57271
2015-02-02 12:15:00+05:30,57.3,57.45,57.25,57.4,38891
2015-02-02 13:15:00+05:30,57.4,58.7,57.35,58.5,344225
2015-02-02 14:15:00+05:30,58.5,58.75,58.1,58.65,290433
2015-02-02 15:15:00+05:30,58.65,58.75,58.5,58.7,87688
2015-02-03 09:15:00+05:30,58.95,59.25,57.65,57.65,269097
2015-02-03 10:15:00+05:30,57.65,58.4,57.45,58.3,374737
2015-02-03 11:15:00+05:30,58.35,58.35,56.25,56.6,729503
2015-02-03 12:15:00+05:30,56.55,56.9,56.5,56.6,285453
2015-02-03 13:15:00+05:30,56.6,56.65,56.3,56.45,228897
2015-02-03 14:15:00+05:30,56.45,56.65,56.3,56.4,234355
2015-02-03 15:15:00+05:30,56.4,56.55,56.2,56.4,149616
2015-02-04 09:15:00+05:30,56.4,56.75,55.1,55.2,527092
2015-02-04 10:15:00+05:30,55.25,55.95,55.0,55.7,483034
2015-02-04 11:15:00+05:30,55.7,55.95,55.6,55.8,84849
2015-02-04 12:15:00+05:30,55.8,56.65,55.65,56.4,163644
2015-02-04 13:15:00+05:30,56.4,56.45,56.0,56.15,75367
2015-02-04 14:15:00+05:30,56.15,56.2,55.7,55.75,185082
2015-02-04 15:15:00+05:30,55.75,55.75,55.5,55.6,138369
2015-02-05 09:15:00+05:30,55.95,56.0,55.4,55.65,438276
2015-02-05 10:15:00+05:30,55.6,55.7,55.0,55.25,398725
2015-02-05 11:15:00+05:30,55.25,55.3,54.9,55.15,249417
2015-02-05 12:15:00+05:30,55.15,56.25,55.05,55.95,313009
2015-02-05 13:15:00+05:30,56.0,56.0,55.15,55.4,169606
2015-02-05 14:15:00+05:30,55.45,55.5,50.05,50.4,9037015
2015-02-05 15:15:00+05:30,50.4,50.5,49.75,49.85,1028159
2015-02-06 09:15:00+05:30,49.5,49.65,48.0,48.7,2467990
2015-02-06 10:15:00+05:30,48.7,49.35,48.35,49.0,875327
2015-02-06 11:15:00+05:30,49.0,49.75,48.6,49.35,904591
2015-02-06 12:15:00+05:30,49.35,49.7,49.2,49.25,364274
2015-02-06 13:15:00+05:30,49.2,49.35,48.9,49.15,369291
2015-02-06 14:15:00+05:30,49.15,49.6,48.55,49.6,768293
2015-02-06 15:15:00+05:30,49.6,50.8,49.4,50.1,1119455
2015-02-09 09:15:00+05:30,49.1,51.0,49.1,50.2,757574
2015-02-09 10:15:00+05:30,50.25,50.4,50.0,50.0,175568
2015-02-09 11:15:00+05:30,50.05,50.2,49.75,49.75,179943
2015-02-09 12:15:00+05:30,49.75,50.15,49.6,49.9,206081
2015-02-09 13:15:00+05:30,49.9,50.0,49.6,49.65,123818
2015-02-09 14:15:00+05:30,49.65,49.75,49.0,49.2,304636
2015-02-09 15:15:00+05:30,49.1,49.3,48.9,49.15,147999
2015-02-10 09:15:00+05:30,48.55,50.7,47.8,49.45,671828
2015-02-10 10:15:00+05:30,49.4,50.05,49.3,50.05,166833
2015-02-10 11:15:00+05:30,50.05,50.15,49.0,49.1,287615
2015-02-10 12:15:00+05:30,49.1,49.4,48.7,48.9,230534
2015-02-10 13:15:00+05:30,48.9,48.9,46.35,47.2,766840
2015-02-10 14:15:00+05:30,47.2,48.2,46.85,47.8,507147
2015-02-10 15:15:00+05:30,47.8,48.5,47.8,48.4,247628
2015-02-11 09:15:00+05:30,48.45,48.7,47.65,47.8,550437
2015-02-11 10:15:00+05:30,47.75,48.3,47.7,47.95,165145
2015-02-11 11:15:00+05:30,47.95,48.3,47.9,48.1,119590
2015-02-11 12:15:00+05:30,48.15,48.25,47.65,48.0,172210
2015-02-11 13:15:00+05:30,48.0,48.75,47.9,48.65,317008
2015-02-11 14:15:00+05:30,48.65,49.55,48.55,48.6,652636
2015-02-11 15:15:00+05:30,48.6,49.0,48.6,48.95,130067
2015-02-12 09:15:00+05:30,49.0,49.15,48.05,48.25,379456
2015-02-12 10:15:00+05:30,48.25,48.5,48.0,48.25,234456
2015-02-12 11:15:00+05:30,48.25,48.35,47.7,47.9,227822
2015-02-12 12:15:00+05:30,47.9,48.0,46.65,46.8,792528
2015-02-12 13:15:00+05:30,46.8,47.5,46.55,47.25,515680
2015-02-12 14:15:00+05:30,47.25,47.3,46.55,47.15,642633
2015-02-12 15:15:00+05:30,47.15,47.75,46.95,47.5,430721
2015-02-13 09:15:00+05:30,47.9,48.0,47.1,47.45,406415
2015-02-13 10:15:00+05:30,47.45,47.95,47.35,47.75,168827
2015-02-13 11:15:00+05:30,47.7,48.5,47.65,48.15,274114
2015-02-13 12:15:00+05:30,48.15,48.45,47.9,47.95,210546
2015-02-13 13:15:00+05:30,47.9,48.45,47.9,48.35,222890
2015-02-13 14:15:00+05:30,48.35,48.5,48.1,48.2,236896
2015-02-13 15:15:00+05:30,48.1,48.3,48.0,48.2,175624
2015-02-16 09:15:00+05:30,48.6,48.85,47.65,48.0,476167
2015-02-16 10:15:00+05:30,48.0,48.05,47.65,47.7,154355
2015-02-16 11:15:00+05:30,47.7,47.75,47.1,47.4,292054
2015-02-16 12:15:00+05:30,47.5,48.2,47.35,48.15,174144
2015-02-16 13:15:00+05:30,48.2,48.4,47.95,48.0,175856
2015-02-16 14:15:00+05:30,48.05,48.2,47.6,47.7,145028
2015-02-16 15:15:00+05:30,47.7,47.75,47.5,47.6,140568
2015-02-18 09:15:00+05:30,47.9,48.15,47.4,47.85,392094
2015-02-18 10:15:00+05:30,47.8,47.85,47.55,47.75,112990
2015-02-18 11:15:00+05:30,47.75,47.9,47.65,47.7,111809
2015-02-18 12:15:00+05:30,47.7,47.9,47.65,47.9,94766
2015-02-18 13:15:00+05:30,47.9,48.15,47.65,48.0,108122
2015-02-18 14:15:00+05:30,48.0,48.15,47.7,47.8,148948
2015-02-18 15:15:00+05:30,47.8,47.85,47.65,47.8,106401
2015-02-19 09:15:00+05:30,48.05,48.15,47.6,47.75,327148
2015-02-19 10:15:00+05:30,47.75,47.9,47.0,47.2,377187
2015-02-19 11:15:00+05:30,47.2,47.5,47.15,47.2,162070
2015-02-19 12:15:00+05:30,47.2,47.35,47.1,47.15,125486
2015-02-19 13:15:00+05:30,47.15,47.3,47.0,47.1,119321
2015-02-19 14:15:00+05:30,47.1,47.5,46.85,47.45,355162
2015-02-19 15:15:00+05:30,47.45,47.55,47.3,47.45,223617
2015-02-20 09:15:00+05:30,47.55,48.75,47.05,48.6,716726
2015-02-20 10:15:00+05:30,48.6,49.35,48.55,49.25,803796
2015-02-20 11:15:00+05:30,49.15,50.5,49.1,50.05,1028058
2015-02-20 12:15:00+05:30,50.0,50.3,49.95,50.15,410410
2015-02-20 13:15:00+05:30,50.2,50.7,49.7,50.25,622813
2015-02-20 14:15:00+05:30,50.25,50.5,49.55,49.6,535763
2015-02-20 15:15:00+05:30,49.6,49.75,49.45,49.55,304621
2015-02-23 09:15:00+05:30,49.9,50.0,48.7,48.75,427046
2015-02-23 10:15:00+05:30,48.75,49.0,48.55,48.6,180354
2015-02-23 11:15:00+05:30,48.6,49.0,48.45,48.8,212768
