date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,36.65,37.2,36.65,36.8,23039
2015-02-02 10:15:00+05:30,36.8,37.25,36.8,37.25,21443
2015-02-02 11:15:00+05:30,37.25,37.25,36.85,37.0,6703
2015-02-02 12:15:00+05:30,37.0,37.7,36.8,37.15,35458
2015-02-02 13:15:00+05:30,37.15,37.2,36.85,37.2,3747
2015-02-02 14:15:00+05:30,37.2,37.2,36.8,36.8,7678
2015-02-02 15:15:00+05:30,36.8,37.1,36.65,36.75,5934
2015-02-03 09:15:00+05:30,37.45,37.45,36.6,36.75,21977
2015-02-03 10:15:00+05:30,36.75,36.75,36.4,36.6,7401
2015-02-03 11:15:00+05:30,36.6,36.75,36.15,36.45,18653
2015-02-03 12:15:00+05:30,36.45,36.65,36.2,36.3,7268
2015-02-03 13:15:00+05:30,36.3,36.3,35.45,35.75,18987
2015-02-03 14:15:00+05:30,35.75,35.85,35.3,35.85,32365
2015-02-03 15:15:00+05:30,35.85,35.9,35.4,35.6,8261
2015-02-04 09:15:00+05:30,36.3,36.35,35.25,35.25,12692
2015-02-04 10:15:00+05:30,35.6,35.6,34.5,35.35,16407
2015-02-04 11:15:00+05:30,35.35,36.2,34.55,35.15,53284
2015-02-04 12:15:00+05:30,35.15,35.5,34.95,35.5,2431
2015-02-04 13:15:00+05:30,35.65,36.25,35.35,35.55,13631
2015-02-04 14:15:00+05:30,35.55,35.75,34.9,34.95,12119
2015-02-04 15:15:00+05:30,34.95,35.4,34.65,35.35,12613
2015-02-05 09:15:00+05:30,34.7,36.05,34.7,35.85,18038
2015-02-05 10:15:00+05:30,35.85,37.0,35.85,36.0,29276
2015-02-05 11:15:00+05:30,36.0,36.3,35.75,35.95,8438
2015-02-05 12:15:00+05:30,35.95,35.95,35.45,35.55,1480
2015-02-05 13:15:00+05:30,35.55,35.95,35.5,35.6,2551
2015-02-05 14:15:00+05:30,35.6,35.75,34.95,34.95,11439
2015-02-05 15:15:00+05:30,34.95,35.2,34.7,35.0,12349
2015-02-06 09:15:00+05:30,35.35,36.05,34.2,34.3,92815
2015-02-06 10:15:00+05:30,34.3,34.65,33.9,34.65,32998
2015-02-06 11:15:00+05:30,34.65,34.65,33.75,34.2,25140
2015-02-06 12:15:00+05:30,34.2,34.5,33.75,33.75,22933
2015-02-06 13:15:00+05:30,33.75,34.0,33.75,33.75,6128
2015-02-06 14:15:00+05:30,33.75,34.0,33.5,33.8,21675
2015-02-06 15:15:00+05:30,33.8,33.9,33.5,33.65,7725
2015-02-09 09:15:00+05:30,33.3,33.9,32.6,32.8,29687
2015-02-09 10:15:00+05:30,32.8,33.25,32.7,33.15,20041
2015-02-09 11:15:00+05:30,33.15,33.95,32.85,32.85,17841
2015-02-09 12:15:00+05:30,32.85,33.05,32.7,33.0,8822
2015-02-09 13:15:00+05:30,33.0,33.7,32.85,32.85,14869
