date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,42.45,42.45,40.85,41.75,3249
2015-02-02 10:15:00+05:30,41.75,42.45,41.75,42.1,1029
2015-02-02 11:15:00+05:30,42.1,42.1,41.6,42.05,384
2015-02-02 12:15:00+05:30,42.05,42.05,41.85,41.9,355
2015-02-02 13:15:00+05:30,41.85,41.9,41.65,41.65,1026
2015-02-02 14:15:00+05:30,41.75,43.75,41.6,43.75,4679
2015-02-02 15:15:00+05:30,43.75,43.75,43.55,43.6,1555
2015-02-03 09:15:00+05:30,43.6,43.95,42.45,43.4,812
2015-02-03 10:15:00+05:30,43.4,43.7,42.55,43.55,1242
2015-02-03 11:15:00+05:30,43.55,43.8,43.25,43.25,134
2015-02-03 12:15:00+05:30,43.25,43.45,43.15,43.45,204
2015-02-03 13:15:00+05:30,43.45,44.15,43.15,43.2,1621
2015-02-03 14:15:00+05:30,43.2,43.75,43.05,43.65,2515
2015-02-03 15:15:00+05:30,43.05,43.65,43.05,43.65,1142
2015-02-04 09:15:00+05:30,43.65,44.85,43.2,44.05,931
2015-02-04 10:15:00+05:30,44.05,44.55,44.05,44.05,883
2015-02-04 11:15:00+05:30,44.05,44.2,44.05,44.05,654
2015-02-04 12:15:00+05:30,44.05,44.5,43.85,43.85,521
2015-02-04 13:15:00+05:30,43.85,43.9,43.85,43.9,306
2015-02-04 14:15:00+05:30,43.9,44.05,42.25,42.3,2321
2015-02-04 15:15:00+05:30,42.3,43.8,42.0,42.05,1485
2015-02-05 09:15:00+05:30,42.05,44.55,42.05,42.35,4933
2015-02-05 10:15:00+05:30,42.35,43.35,42.25,43.35,2058
2015-02-05 11:15:00+05:30,43.35,43.55,43.05,43.1,1751
2015-02-05 12:15:00+05:30,43.1,43.1,42.35,42.35,7631
2015-02-05 13:15:00+05:30,42.45,42.45,41.25,41.45,5231
2015-02-05 14:15:00+05:30,41.45,41.95,41.45,41.65,2333
2015-02-05 15:15:00+05:30,41.65,41.65,41.1,41.6,3384
2015-02-06 09:15:00+05:30,41.6,43.0,40.4,40.5,2670
2015-02-06 10:15:00+05:30,41.0,42.95,40.5,42.0,1970
2015-02-06 11:15:00+05:30,41.2,43.05,41.2,41.85,2780
2015-02-06 12:15:00+05:30,41.85,42.75,41.75,41.85,140
2015-02-06 13:15:00+05:30,41.85,42.1,41.6,41.65,2044
2015-02-06 14:15:00+05:30,41.65,42.1,41.65,41.65,1261
2015-02-06 15:15:00+05:30,41.65,42.1,41.6,41.65,1124
2015-02-09 09:15:00+05:30,41.65,41.65,39.7,40.35,4572
2015-02-09 10:15:00+05:30,40.35,40.85,39.15,40.85,2411
2015-02-09 11:15:00+05:30,40.85,40.85,40.8,40.8,15
2015-02-09 12:15:00+05:30,40.8,40.8,39.9,40.8,1691
2015-02-09 13:15:00+05:30,40.8,41.65,40.75,41.1,1801
2015-02-09 14:15:00+05:30,41.1,41.1,40.4,41.1,1632
2015-02-09 15:15:00+05:30,40.8,41.1,40.65,40.75,1103
2015-02-10 09:15:00+05:30,41.1,41.1,39.65,40.2,66
2015-02-10 10:15:00+05:30,40.2,40.95,40.2,40.6,774
2015-02-10 11:15:00+05:30,40.6,41.25,40.6,41.2,961
2015-02-10 12:15:00+05:30,41.2,41.9,41.0,41.0,1376
2015-02-10 13:15:00+05:30,41.0,41.2,41.0,41.2,1154
2015-02-10 14:15:00+05:30,41.2,41.7,40.6,40.6,1388
2015-02-10 15:15:00+05:30,40.6,40.6,40.6,40.6,726
2015-02-11 09:15:00+05:30,40.6,40.6,39.7,40.3,4020
2015-02-11 10:15:00+05:30,40.3,40.9,40.25,40.9,400
2015-02-11 11:15:00+05:30,40.9,42.0,40.6,40.65,2679
2015-02-11 12:15:00+05:30,40.65,40.8,40.65,40.75,404
2015-02-11 13:15:00+05:30,40.75,41.0,40.75,40.95,1430
2015-02-11 14:15:00+05:30,40.95,41.0,40.6,40.6,1156
2015-02-11 15:15:00+05:30,40.6,40.6,40.1,40.6,2147
2015-02-12 09:15:00+05:30,40.6,41.1,39.25,40.9,2788
2015-02-12 10:15:00+05:30,40.9,40.95,40.2,40.95,704
2015-02-12 11:15:00+05:30,40.95,41.0,40.7,40.7,505
2015-02-12 12:15:00+05:30,41.0,41.35,40.7,41.35,1705
2015-02-12 13:15:00+05:30,41.35,41.35,40.9,40.9,910
2015-02-12 14:15:00+05:30,41.15,42.0,40.9,40.9,500
2015-02-12 15:15:00+05:30,40.9,40.9,40.5,40.6,2422
2015-02-13 09:15:00+05:30,36.85,37.65,35.05,37.2,57098
2015-02-13 10:15:00+05:30,37.3,37.65,36.7,36.85,10717
2015-02-13 11:15:00+05:30,36.85,37.55,36.75,37.55,4758
2015-02-13 12:15:00+05:30,37.55,37.95,37.35,37.45,8286
2015-02-13 13:15:00+05:30,37.45,37.7,36.75,36.75,8392
2015-02-13 14:15:00+05:30,37.2,37.2,35.3,36.1,8612
2015-02-13 15:15:00+05:30,36.1,36.45,35.95,36.0,2446
2015-02-16 09:15:00+05:30,37.0,37.0,35.05,35.05,6565
2015-02-16 10:15:00+05:30,35.05,35.65,35.05,35.65,3412
2015-02-16 11:15:00+05:30,35.4,35.7,35.4,35.7,4646
2015-02-16 12:15:00+05:30,35.7,35.7,35.25,35.3,2847
2015-02-16 13:15:00+05:30,35.25,35.7,35.1,35.4,2619
2015-02-16 14:15:00+05:30,35.4,35.4,34.8,34.95,2019
2015-02-16 15:15:00+05:30,35.05,35.05,34.95,34.95,592
2015-02-18 09:15:00+05:30,34.95,36.1,34.25,35.05,11726
2015-02-18 10:15:00+05:30,35.05,35.25,34.85,35.0,1487
2015-02-18 11:15:00+05:30,35.0,35.25,34.85,34.85,595
2015-02-18 12:15:00+05:30,34.85,35.25,34.85,35.25,766
2015-02-18 13:15:00+05:30,35.25,35.25,34.85,34.85,3629
2015-02-18 14:15:00+05:30,34.75,35.25,34.25,34.3,4011
2015-02-18 15:15:00+05:30,34.3,34.4,34.25,34.25,772
2015-02-19 09:15:00+05:30,34.95,36.1,34.8,35.15,4525
2015-02-19 10:15:00+05:30,35.15,35.4,35.15,35.15,318
2015-02-19 11:15:00+05:30,35.4,35.45,34.8,35.45,1627
2015-02-19 12:15:00+05:30,35.45,35.95,34.8,35.25,1865
2015-02-19 13:15:00+05:30,34.8,35.95,34.8,35.65,1220
2015-02-19 14:15:00+05:30,35.65,37.2,35.05,36.0,6969
2015-02-19 15:15:00+05:30,36.0,37.2,36.0,37.2,1485
2015-02-20 09:15:00+05:30,37.2,37.2,35.4,35.7,2787
2015-02-20 10:15:00+05:30,35.7,36.2,35.7,36.2,2041
2015-02-20 11:15:00+05:30,36.2,36.3,35.7,35.7,5177
2015-02-20 12:15:00+05:30,35.7,36.3,35.45,36.3,898
2015-02-20 13:15:00+05:30,36.3,36.3,36.3,36.3,208
2015-02-20 14:15:00+05:30,36.3,36.3,35.8,36.3,2262
2015-02-20 15:15:00+05:30,36.3,36.3,35.5,35.8,411
2015-02-23 09:15:00+05:30,35.8,37.0,35.55,36.0,1134
2015-02-23 10:15:00+05:30,37.0,37.0,36.0,36.05,265
2015-02-23 11:15:00+05:30,36.9,36.9,36.05,36.2,341
2015-02-23 12:15:00+05:30,36.65,36.65,36.2,36.2,302
2015-02-23 13:15:00+05:30,36.2,36.65,36.2,36.2,1458
2015-02-23 14:15:00+05:30,36.2,36.55,36.05,36.05,1146
2015-02-23 15:15:00+05:30,36.05,36.15,36.0,36.0,3099
2015-02-24 09:15:00+05:30,36.0,36.2,34.75,35.7,1358
2015-02-24 10:15:00+05:30,35.7,35.7,35.25,35.25,215
2015-02-24 11:15:00+05:30,35.25,35.25,34.35,35.25,289
2015-02-24 12:15:00+05:30,35.25,35.25,34.65,35.0,341
2015-02-24 13:15:00+05:30,34.25,38.4,34.25,35.0,3737
2015-02-24 14:15:00+05:30,35.0,35.25,35.0,35.0,3992
2015-02-24 15:15:00+05:30,35.0,35.0,34.55,34.95,1172
2015-02-25 09:15:00+05:30,34.95,35.0,34.0,34.75,2566
2015-02-25 10:15:00+05:30,34.75,35.75,34.6,34.7,834
2015-02-25 11:15:00+05:30,34.7,35.55,34.7,34.7,224
2015-02-25 12:15:00+05:30,34.7,35.25,34.7,35.2,133
2015-02-25 13:15:00+05:30,35.2,35.2,34.7,35.2,2392
2015-02-25 14:15:00+05:30,35.2,35.25,33.75,33.75,8971
2015-02-25 15:15:00+05:30,33.65,34.65,33.65,34.25,1050
2015-02-26 09:15:00+05:30,34.25,37.2,34.25,35.3,3304
2015-02-26 10:15:00+05:30,35.3,35.95,35.3,35.35,175
2015-02-26 11:15:00+05:30,35.35,35.35,34.85,34.85,473
2015-02-26 12:15:00+05:30,34.85,35.45,34.85,34.85,341
2015-02-26 13:15:00+05:30,34.85,35.85,34.85,35.85,184
2015-02-26 14:15:00+05:30,35.85,35.85,34.65,34.75,554
2015-02-26 15:15:00+05:30,34.75,35.55,34.7,34.7,500
2015-02-27 09:15:00+05:30,34.7,34.75,34.7,34.75,113
2015-02-27 10:15:00+05:30,34.75,35.25,34.75,34.85,191
2015-02-27 11:15:00+05:30,34.85,34.85,34.85,34.85,167
2015-02-27 12:15:00+05:30,34.85,34.85,34.45,34.75,622
2015-02-27 13:15:00+05:30,34.75,34.75,34.75,34.75,107
2015-02-27 14:15:00+05:30,34.75,34.75,34.35,34.35,470
2015-02-27 15:15:00+05:30,34.35,34.7,34.25,34.7,3222
2015-02-28 09:15:00+05:30,34.7,35.8,34.7,35.15,686
2015-02-28 10:15:00+05:30,35.15,35.25,34.35,35.05,3609
2015-02-28 11:15:00+05:30,35.05,35.05,34.35,34.35,115
2015-02-28 12:15:00+05:30,34.35,34.85,34.35,34.35,305
2015-02-28 13:15:00+05:30,34.35,34.35,34.25,34.25,2606
2015-02-28 14:15:00+05:30,34.35,34.35,33.75,34.25,631
2015-02-28 15:15:00+05:30,34.25,34.25,34.15,34.15,190
2015-03-02 09:15:00+05:30,34.15,35.25,33.25,34.55,4795
2015-03-02 10:15:00+05:30,34.55,34.55,34.5,34.5,867
2015-03-02 11:15:00+05:30,34.5,34.95,34.25,34.9,2923
