date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,232.85,238.4,232.85,235.05,4169
2015-02-02 10:15:00+05:30,235.05,236.0,234.6,235.05,1010
2015-02-02 11:15:00+05:30,235.0,236.0,235.0,235.35,390
2015-02-02 12:15:00+05:30,235.35,236.65,235.0,235.0,641
2015-02-02 13:15:00+05:30,235.0,237.5,234.95,237.0,1967
2015-02-02 14:15:00+05:30,237.0,237.65,235.6,236.7,2095
2015-02-02 15:15:00+05:30,236.7,237.05,236.05,237.0,674
2015-02-03 09:15:00+05:30,237.0,240.7,237.0,238.0,614
2015-02-03 10:15:00+05:30,238.0,239.0,236.2,237.0,1818
2015-02-03 11:15:00+05:30,237.0,238.85,235.0,237.55,336
2015-02-03 12:15:00+05:30,237.55,242.0,237.0,237.0,1781
2015-02-03 13:15:00+05:30,237.0,241.6,237.0,240.0,1417
2015-02-03 14:15:00+05:30,241.35,241.5,240.0,240.85,1228
2015-02-03 15:15:00+05:30,240.85,240.95,239.1,240.95,885
2015-02-04 09:15:00+05:30,240.95,241.0,237.15,237.5,268
2015-02-04 10:15:00+05:30,237.5,242.0,237.0,242.0,1659
2015-02-04 11:15:00+05:30,242.0,244.0,238.05,242.6,889
2015-02-04 12:15:00+05:30,242.6,246.55,242.35,244.55,1561
2015-02-04 13:15:00+05:30,244.55,251.0,243.05,247.5,3849
2015-02-04 14:15:00+05:30,247.5,250.0,246.05,246.1,911
2015-02-04 15:15:00+05:30,246.1,250.45,246.1,249.6,1022
2015-02-05 09:15:00+05:30,252.0,256.0,252.0,254.75,4109
2015-02-05 10:15:00+05:30,254.75,262.85,254.75,259.3,18274
2015-02-05 11:15:00+05:30,259.3,259.3,255.6,257.7,394
2015-02-05 12:15:00+05:30,257.7,257.8,254.1,256.1,2645
2015-02-05 13:15:00+05:30,256.1,256.5,253.05,253.05,857
2015-02-05 14:15:00+05:30,255.0,255.0,252.0,253.0,6150
2015-02-05 15:15:00+05:30,253.55,253.55,247.5,251.0,2483
2015-02-06 09:15:00+05:30,251.0,255.0,251.0,252.5,3580
2015-02-06 10:15:00+05:30,252.5,254.0,248.4,249.05,1471
2015-02-06 11:15:00+05:30,249.05,255.8,247.6,251.25,1490
2015-02-06 12:15:00+05:30,251.25,255.35,250.1,253.2,1854
2015-02-06 13:15:00+05:30,253.2,256.0,252.35,256.0,883
2015-02-06 14:15:00+05:30,256.0,256.6,251.4,254.3,4217
2015-02-06 15:15:00+05:30,254.3,254.3,247.35,250.35,949
2015-02-09 09:15:00+05:30,250.35,250.35,242.1,243.5,1713
2015-02-09 10:15:00+05:30,245.0,245.0,243.15,245.0,1044
2015-02-09 11:15:00+05:30,245.0,245.0,244.7,244.7,1046
2015-02-09 12:15:00+05:30,244.7,245.25,244.7,245.0,1044
2015-02-09 13:15:00+05:30,245.0,245.5,245.0,245.0,723
2015-02-09 14:15:00+05:30,245.15,245.5,243.4,244.0,3242
2015-02-09 15:15:00+05:30,244.0,245.0,244.0,245.0,1344
2015-02-10 09:15:00+05:30,246.4,246.5,242.35,245.0,254
2015-02-10 10:15:00+05:30,245.0,245.75,244.6,245.0,760
2015-02-10 11:15:00+05:30,245.0,245.0,242.1,242.75,1684
2015-02-10 12:15:00+05:30,242.75,243.4,242.1,242.2,596
2015-02-10 13:15:00+05:30,244.85,244.9,233.55,234.6,1871
2015-02-10 14:15:00+05:30,234.6,240.2,234.6,238.5,3490
2015-02-10 15:15:00+05:30,238.5,240.0,238.5,239.05,2422
2015-02-11 09:15:00+05:30,239.05,244.95,239.05,242.55,424
2015-02-11 10:15:00+05:30,242.55,242.55,237.2,239.0,203
2015-02-11 11:15:00+05:30,239.0,239.35,234.1,235.85,991
2015-02-11 12:15:00+05:30,235.85,241.0,235.85,240.0,2516
2015-02-11 13:15:00+05:30,240.0,241.8,237.0,239.5,1919
2015-02-11 14:15:00+05:30,239.5,240.0,237.2,238.0,666
2015-02-11 15:15:00+05:30,238.0,238.05,236.1,236.4,644
2015-02-12 09:15:00+05:30,236.4,240.55,234.1,238.5,4404
2015-02-12 10:15:00+05:30,238.5,240.55,238.5,240.55,1245
2015-02-12 11:15:00+05:30,240.55,242.0,238.6,240.5,482
2015-02-12 12:15:00+05:30,240.5,240.5,238.95,238.95,6
2015-02-12 13:15:00+05:30,238.95,243.95,238.95,242.5,533
2015-02-12 14:15:00+05:30,241.05,243.95,240.0,241.0,596
2015-02-12 15:15:00+05:30,241.0,243.9,241.0,243.9,203
2015-02-13 09:15:00+05:30,243.9,243.9,238.0,240.05,595
2015-02-13 10:15:00+05:30,240.05,241.5,240.05,240.1,205
2015-02-13 11:15:00+05:30,240.1,242.1,240.1,242.1,292
2015-02-13 12:15:00+05:30,242.1,242.65,242.0,242.0,507
2015-02-13 13:15:00+05:30,242.5,242.5,242.0,242.0,516
2015-02-13 14:15:00+05:30,242.0,242.5,242.0,242.0,837
2015-02-13 15:15:00+05:30,242.0,242.5,242.0,242.45,489
2015-02-16 09:15:00+05:30,242.45,242.45,242.4,242.4,1
2015-02-16 10:15:00+05:30,242.4,242.5,238.9,241.7,203
2015-02-16 11:15:00+05:30,241.7,241.7,241.0,241.0,4
2015-02-16 12:15:00+05:30,241.0,241.0,239.9,240.0,2002
2015-02-16 13:15:00+05:30,240.0,241.7,240.0,241.7,2009
2015-02-16 14:15:00+05:30,241.7,241.7,241.0,241.1,751
2015-02-16 15:15:00+05:30,241.1,241.7,241.0,241.0,249
2015-02-18 09:15:00+05:30,241.0,242.25,241.0,241.0,136
2015-02-18 10:15:00+05:30,241.9,247.95,241.0,245.05,1968
2015-02-18 11:15:00+05:30,245.05,274.0,245.05,266.0,43961
2015-02-18 12:15:00+05:30,266.25,269.4,263.8,265.55,3622
2015-02-18 13:15:00+05:30,265.5,267.0,260.0,261.85,4033
2015-02-18 14:15:00+05:30,261.85,266.55,260.8,261.0,3630
2015-02-18 15:15:00+05:30,261.0,263.0,258.45,260.0,2627
2015-02-19 09:15:00+05:30,267.85,267.85,260.25,261.55,4031
2015-02-19 10:15:00+05:30,261.55,264.0,257.3,258.65,4897
2015-02-19 11:15:00+05:30,258.65,260.3,258.0,260.3,397
2015-02-19 12:15:00+05:30,260.3,260.85,257.9,258.0,171
2015-02-19 13:15:00+05:30,258.0,259.0,253.5,255.9,1122
2015-02-19 14:15:00+05:30,255.9,260.0,254.55,257.8,1175
2015-02-19 15:15:00+05:30,257.8,260.0,257.8,258.0,714
2015-02-20 09:15:00+05:30,258.0,264.0,258.0,262.05,2053
2015-02-20 10:15:00+05:30,262.05,262.05,262.0,262.05,438
2015-02-20 11:15:00+05:30,262.05,264.15,262.0,264.15,461
2015-02-20 12:15:00+05:30,264.15,264.5,263.0,264.0,888
2015-02-20 13:15:00+05:30,264.0,264.0,263.0,263.0,110
2015-02-20 14:15:00+05:30,263.0,263.95,263.0,263.8,981
2015-02-20 15:15:00+05:30,263.8,263.8,261.0,261.0,2067
2015-02-23 09:15:00+05:30,254.0,263.75,254.0,260.0,82
2015-02-23 10:15:00+05:30,260.0,260.95,260.0,260.95,37
2015-02-23 11:15:00+05:30,260.05,261.0,259.95,261.0,215
2015-02-23 12:15:00+05:30,261.0,261.4,259.95,260.0,522
2015-02-23 13:15:00+05:30,260.0,263.0,259.9,263.0,1519
2015-02-23 14:15:00+05:30,263.0,263.0,261.0,262.0,4658
2015-02-23 15:15:00+05:30,262.0,263.0,261.0,263.0,454
2015-02-24 09:15:00+05:30,263.0,263.0,261.65,261.65,5
2015-02-24 10:15:00+05:30,261.65,261.65,256.0,259.75,311
2015-02-24 11:15:00+05:30,259.75,261.0,259.4,261.0,81
2015-02-24 12:15:00+05:30,261.0,261.55,259.05,259.7,487
2015-02-24 13:15:00+05:30,259.7,261.0,257.2,261.0,514
2015-02-24 14:15:00+05:30,261.0,261.5,259.0,260.2,591
2015-02-24 15:15:00+05:30,260.2,265.0,260.0,263.0,1549
2015-02-25 09:15:00+05:30,263.0,266.0,260.2,260.2,236
2015-02-25 10:15:00+05:30,260.2,263.0,260.1,262.0,73
2015-02-25 11:15:00+05:30,262.0,263.6,260.05,260.05,466
2015-02-25 12:15:00+05:30,260.05,260.05,260.0,260.0,61
2015-02-25 13:15:00+05:30,260.0,264.5,260.0,263.0,952
2015-02-25 14:15:00+05:30,263.0,263.7,261.0,262.4,171
2015-02-25 15:15:00+05:30,262.4,263.5,262.25,262.25,175
2015-02-26 09:15:00+05:30,268.0,268.0,257.7,258.05,120
2015-02-26 10:15:00+05:30,258.05,259.05,258.05,259.05,1
2015-02-26 11:15:00+05:30,259.05,262.0,258.15,262.0,185
2015-02-26 12:15:00+05:30,262.0,263.95,261.9,262.0,120
2015-02-26 13:15:00+05:30,262.0,264.0,261.9,262.65,583
2015-02-26 14:15:00+05:30,262.65,264.0,262.0,264.0,389
2015-02-26 15:15:00+05:30,264.0,264.95,264.0,264.0,771
2015-02-27 09:15:00+05:30,264.0,265.45,262.0,265.45,95
2015-02-27 10:15:00+05:30,265.45,265.45,262.95,262.95,36
2015-02-27 11:15:00+05:30,264.0,265.0,262.95,265.0,859
2015-02-27 12:15:00+05:30,265.0,269.7,265.0,268.05,659
2015-02-27 13:15:00+05:30,268.0,268.05,268.0,268.0,275
2015-02-27 14:15:00+05:30,268.0,269.2,266.0,269.0,2051
2015-02-27 15:15:00+05:30,269.0,269.4,269.0,269.4,1233
2015-02-28 09:15:00+05:30,269.4,273.0,265.65,273.0,812
2015-02-28 10:15:00+05:30,273.0,273.0,270.7,272.85,76
2015-02-28 11:15:00+05:30,272.45,272.85,267.25,267.25,1021
2015-02-28 12:15:00+05:30,267.25,268.9,267.0,267.0,573
2015-02-28 13:15:00+05:30,267.9,267.9,267.0,267.0,1237
2015-02-28 14:15:00+05:30,267.0,268.0,263.2,267.85,2115
2015-02-28 15:15:00+05:30,267.85,268.5,267.8,268.0,261
2015-03-02 09:15:00+05:30,268.5,268.5,262.1,262.15,206
2015-03-02 10:15:00+05:30,262.15,265.45,262.15,263.75,21
2015-03-02 11:15:00+05:30,263.75,265.2,262.15,265.0,275
2015-03-02 12:15:00+05:30,265.2,265.2,264.95,264.95,30
2015-03-02 13:15:00+05:30,264.95,265.0,262.2,265.0,226
2015-03-02 14:15:00+05:30,265.0,269.95,262.1,262.1,2597
2015-03-02 15:15:00+05:30,265.0,268.2,265.0,268.0,1137
2015-03-03 09:15:00+05:30,268.2,268.2,262.1,267.0,145
2015-03-03 10:15:00+05:30,265.05,271.55,263.0,266.2,795
2015-03-03 11:15:00+05:30,266.2,268.9,266.0,268.9,192
2015-03-03 12:15:00+05:30,266.05,266.05,266.05,266.05,3
2015-03-03 13:15:00+05:30,266.05,269.0,265.0,268.0,263
2015-03-03 14:15:00+05:30,268.0,270.95,267.95,270.05,514
2015-03-03 15:15:00+05:30,270.0,270.0,266.45,268.0,835
2015-03-04 09:15:00+05:30,268.0,270.0,258.2,270.0,444
2015-03-04 10:15:00+05:30,270.0,270.0,265.0,265.0,289
2015-03-04 11:15:00+05:30,265.0,273.8,265.0,267.9,1081
2015-03-04 12:15:00+05:30,267.9,270.4,265.05,265.2,1200
2015-03-04 13:15:00+05:30,268.0,268.05,268.0,268.05,356
2015-03-04 14:15:00+05:30,268.0,268.05,268.0,268.0,790
2015-03-04 15:15:00+05:30,268.0,268.0,268.0,268.0,177
2015-03-05 09:15:00+05:30,262.3,274.0,262.3,263.0,955
2015-03-05 10:15:00+05:30,266.15,266.2,263.0,263.0,223
2015-03-05 11:15:00+05:30,263.0,263.4,261.0,263.35,103
2015-03-05 12:15:00+05:30,263.35,264.75,261.5,264.75,99
2015-03-05 13:15:00+05:30,264.75,264.75,261.5,264.4,97
2015-03-05 14:15:00+05:30,264.4,264.5,260.6,262.95,640
2015-03-05 15:15:00+05:30,264.5,269.9,262.0,269.8,1007
2015-03-09 09:15:00+05:30,269.8,269.8,255.05,261.25,429
2015-03-09 10:15:00+05:30,261.25,261.4,259.15,261.25,22
2015-03-09 11:15:00+05:30,261.25,261.25,258.7,258.7,48
2015-03-09 12:15:00+05:30,258.7,258.7,255.05,256.05,463
2015-03-09 13:15:00+05:30,256.05,256.05,256.05,256.05,0
2015-03-09 14:15:00+05:30,256.05,261.2,250.1,260.05,3439
2015-03-09 15:15:00+05:30,260.05,265.85,260.0,265.85,1450
2015-03-10 09:15:00+05:30,273.0,273.0,256.0,256.15,232
2015-03-10 10:15:00+05:30,256.15,257.8,254.1,254.1,195
2015-03-10 11:15:00+05:30,254.1,257.0,253.8,255.0,2742
2015-03-10 12:15:00+05:30,255.0,255.0,253.35,253.35,702
2015-03-10 13:15:00+05:30,253.35,255.0,252.45,254.3,4956
2015-03-10 14:15:00+05:30,254.4,254.4,252.5,252.5,740
2015-03-10 15:15:00+05:30,252.5,255.0,248.0,248.6,7480
2015-03-11 09:15:00+05:30,253.0,255.95,248.15,248.5,508
2015-03-11 10:15:00+05:30,248.5,250.0,243.35,246.7,731
2015-03-11 11:15:00+05:30,243.5,246.7,243.5,245.05,397
2015-03-11 12:15:00+05:30,245.05,246.65,245.0,245.9,94
2015-03-11 13:15:00+05:30,245.0,246.1,243.45,245.0,392
2015-03-11 14:15:00+05:30,245.85,246.0,244.35,245.0,214
2015-03-11 15:15:00+05:30,245.0,245.5,244.0,245.0,243
2015-03-12 09:15:00+05:30,243.5,246.3,242.5,244.05,400
2015-03-12 10:15:00+05:30,244.05,244.05,244.05,244.05,0
2015-03-12 11:15:00+05:30,244.05,246.5,242.0,245.0,197
2015-03-12 12:15:00+05:30,245.0,245.0,241.75,243.0,377
2015-03-12 13:15:00+05:30,241.75,244.65,241.75,244.6,148
2015-03-12 14:15:00+05:30,244.6,245.0,242.3,242.65,198
2015-03-12 15:15:00+05:30,242.65,243.0,242.1,242.1,248
2015-03-13 09:15:00+05:30,242.1,249.8,242.1,245.0,328
2015-03-13 10:15:00+05:30,245.0,246.45,244.0,246.45,103
2015-03-13 11:15:00+05:30,246.45,246.45,243.0,243.0,54
2015-03-13 12:15:00+05:30,243.0,243.5,242.0,242.0,134
2015-03-13 13:15:00+05:30,242.0,242.0,237.05,237.05,793
2015-03-13 14:15:00+05:30,237.05,241.95,237.0,241.9,4361
2015-03-13 15:15:00+05:30,241.9,241.9,237.95,240.0,298
2015-03-16 09:15:00+05:30,238.1,239.4,238.0,239.4,9
2015-03-16 10:15:00+05:30,239.4,239.4,239.4,239.4,0
2015-03-16 11:15:00+05:30,239.4,239.5,235.5,238.0,400
