date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,13.2,14.15,13.2,13.45,5747
2015-02-02 10:15:00+05:30,13.45,13.7,13.4,13.7,8218
2015-02-02 11:15:00+05:30,13.7,13.9,13.7,13.8,4377
2015-02-02 12:15:00+05:30,13.8,13.9,13.75,13.8,10003
2015-02-02 13:15:00+05:30,13.8,13.9,13.4,13.75,11768
2015-02-02 14:15:00+05:30,13.75,13.8,13.3,13.5,16642
2015-02-02 15:15:00+05:30,13.45,13.5,13.3,13.3,12585
2015-02-03 09:15:00+05:30,13.6,13.95,13.35,13.75,11062
2015-02-03 10:15:00+05:30,13.75,13.75,13.5,13.6,5321
2015-02-03 11:15:00+05:30,13.6,13.7,13.5,13.5,2648
2015-02-03 12:15:00+05:30,13.5,13.55,13.35,13.55,3178
2015-02-03 13:15:00+05:30,13.55,13.55,13.35,13.45,2241
2015-02-03 14:15:00+05:30,13.45,13.5,13.3,13.3,8195
2015-02-03 15:15:00+05:30,13.4,13.4,13.35,13.4,382
2015-02-04 09:15:00+05:30,14.0,14.0,13.2,13.55,14415
2015-02-04 10:15:00+05:30,13.55,13.55,13.4,13.5,4940
2015-02-04 11:15:00+05:30,13.5,13.6,13.3,13.55,4293
2015-02-04 12:15:00+05:30,13.55,13.55,13.5,13.5,1852
2015-02-04 13:15:00+05:30,13.5,13.55,13.45,13.45,4253
2015-02-04 14:15:00+05:30,13.45,13.5,13.35,13.45,4896
2015-02-04 15:15:00+05:30,13.45,13.45,13.3,13.3,2672
2015-02-05 09:15:00+05:30,13.4,14.0,13.4,13.85,34835
2015-02-05 10:15:00+05:30,13.85,15.3,13.7,15.05,172428
2015-02-05 11:15:00+05:30,15.05,15.15,14.85,15.0,54385
2015-02-05 12:15:00+05:30,15.0,15.05,14.45,14.5,48751
2015-02-05 13:15:00+05:30,14.45,14.7,14.45,14.7,20630
2015-02-05 14:15:00+05:30,14.7,14.8,13.9,14.0,47322
2015-02-05 15:15:00+05:30,14.0,14.25,13.9,14.0,16685
2015-02-06 09:15:00+05:30,14.25,14.4,13.9,14.15,18553
2015-02-06 10:15:00+05:30,14.15,14.2,13.3,13.6,30335
2015-02-06 11:15:00+05:30,13.6,14.0,13.5,14.0,2455
2015-02-06 12:15:00+05:30,14.0,14.0,13.75,13.8,3130
2015-02-06 13:15:00+05:30,13.8,13.95,13.65,13.8,1819
2015-02-06 14:15:00+05:30,13.8,13.8,13.4,13.6,25195
2015-02-06 15:15:00+05:30,13.6,13.7,13.6,13.7,5972
2015-02-09 09:15:00+05:30,13.4,13.7,13.3,13.3,5155
2015-02-09 10:15:00+05:30,13.3,13.4,13.3,13.4,8774
2015-02-09 11:15:00+05:30,13.4,13.6,13.3,13.4,7055
2015-02-09 12:15:00+05:30,13.25,13.4,13.25,13.3,4645
2015-02-09 13:15:00+05:30,13.3,13.4,13.3,13.4,425
2015-02-09 14:15:00+05:30,13.4,13.4,13.0,13.1,19970
2015-02-09 15:15:00+05:30,13.05,13.2,13.0,13.0,22270
2015-02-10 09:15:00+05:30,12.65,13.8,12.65,13.2,6942
2015-02-10 10:15:00+05:30,13.2,13.55,13.2,13.3,5405
2015-02-10 11:15:00+05:30,13.5,13.5,13.2,13.2,5181
