date,open,high,low,close,volume
2022-05-27 09:15:00+05:30,35.0,47.2,35.0,45.25,37805663
2022-05-27 10:15:00+05:30,45.3,45.7,43.0,44.3,21271570
2022-05-27 11:15:00+05:30,44.3,45.3,44.3,44.75,7897742
2022-05-27 12:15:00+05:30,44.75,45.0,44.5,44.85,2659602
2022-05-27 13:15:00+05:30,44.85,44.9,43.8,44.6,3839533
2022-05-27 14:15:00+05:30,44.6,44.7,43.7,43.75,4748421
2022-05-27 15:15:00+05:30,43.75,44.15,43.4,44.1,3408484
2022-05-30 09:15:00+05:30,45.0,45.7,43.6,43.8,5723208
2022-05-30 10:15:00+05:30,43.8,43.8,41.1,42.25,5118176
2022-05-30 11:15:00+05:30,42.3,42.6,41.85,41.95,1022993
2022-05-30 12:15:00+05:30,41.9,42.0,41.55,41.75,732118
2022-05-30 13:15:00+05:30,41.8,42.3,41.75,42.15,670718
2022-05-30 14:15:00+05:30,42.15,42.35,42.0,42.05,988292
2022-05-30 15:15:00+05:30,42.0,42.3,42.0,42.3,867613
2022-05-31 09:15:00+05:30,42.45,42.65,41.25,42.45,2429776
2022-05-31 10:15:00+05:30,42.45,43.3,42.2,43.0,1622373
2022-05-31 11:15:00+05:30,42.95,43.0,42.7,42.85,591091
2022-05-31 12:15:00+05:30,42.85,43.0,42.75,42.8,451017
2022-05-31 13:15:00+05:30,42.8,43.5,42.4,43.2,3198774
2022-05-31 14:15:00+05:30,43.25,43.25,41.85,42.0,1629595
2022-05-31 15:15:00+05:30,42.1,42.2,42.0,42.15,783322
2022-06-01 09:15:00+05:30,43.0,43.0,42.35,42.75,1671342
2022-06-01 10:15:00+05:30,42.75,42.8,42.4,42.55,543481
2022-06-01 11:15:00+05:30,42.6,42.75,42.5,42.6,312686
2022-06-01 12:15:00+05:30,42.55,42.6,42.5,42.5,257415
2022-06-01 13:15:00+05:30,42.5,42.7,42.3,42.35,481757
2022-06-01 14:15:00+05:30,42.35,42.55,42.3,42.5,539771
2022-06-01 15:15:00+05:30,42.5,42.6,42.4,42.6,361254
2022-06-02 09:15:00+05:30,42.6,42.8,42.2,42.5,1312754
2022-06-02 10:15:00+05:30,42.45,42.55,42.2,42.35,489190
2022-06-02 11:15:00+05:30,42.35,42.45,42.05,42.1,471544
2022-06-02 12:15:00+05:30,42.05,42.3,41.9,42.1,458002
2022-06-02 13:15:00+05:30,42.1,42.1,41.9,42.0,304674
2022-06-02 14:15:00+05:30,42.05,42.2,41.95,42.1,449224
2022-06-02 15:15:00+05:30,42.1,42.15,42.0,42.05,278834
2022-06-03 09:15:00+05:30,42.35,42.45,41.95,42.05,1153615
2022-06-03 10:15:00+05:30,42.05,45.0,42.0,44.7,4090284
2022-06-03 11:15:00+05:30,44.65,44.85,43.9,44.4,3504999
2022-06-03 12:15:00+05:30,44.45,44.55,43.2,43.7,1469345
2022-06-03 13:15:00+05:30,43.7,44.35,43.3,43.7,1184494
2022-06-03 14:15:00+05:30,43.75,44.9,43.45,44.15,4141850
2022-06-03 15:15:00+05:30,44.15,44.3,43.85,43.95,1362505
2022-06-06 09:15:00+05:30,44.0,44.7,42.95,43.8,3227138
2022-06-06 10:15:00+05:30,43.8,44.8,43.75,44.2,1806633
2022-06-06 11:15:00+05:30,44.2,44.5,44.1,44.3,638629
2022-06-06 12:15:00+05:30,44.3,44.3,44.0,44.1,355718
2022-06-06 13:15:00+05:30,44.1,44.15,43.6,43.95,600833
2022-06-06 14:15:00+05:30,43.95,43.95,43.35,43.65,935558
2022-06-06 15:15:00+05:30,43.65,43.8,43.5,43.75,679859
2022-06-07 09:15:00+05:30,43.2,43.75,42.7,43.3,1960477
2022-06-07 10:15:00+05:30,43.3,43.35,42.9,42.95,689245
2022-06-07 11:15:00+05:30,43.0,43.15,42.9,42.95,253075
2022-06-07 12:15:00+05:30,42.95,43.0,42.7,42.9,255169
2022-06-07 13:15:00+05:30,42.9,42.9,42.55,42.7,301904
2022-06-07 14:15:00+05:30,42.8,42.95,42.65,42.7,412721
2022-06-07 15:15:00+05:30,42.7,42.8,42.55,42.75,274808
2022-06-08 09:15:00+05:30,42.75,43.0,42.3,42.7,592106
2022-06-08 10:15:00+05:30,42.7,43.15,42.3,42.45,482112
2022-06-08 11:15:00+05:30,42.45,42.7,42.35,42.7,266064
2022-06-08 12:15:00+05:30,42.7,42.7,42.45,42.5,254063
2022-06-08 13:15:00+05:30,42.5,42.5,42.2,42.4,349538
2022-06-08 14:15:00+05:30,42.4,42.45,42.2,42.4,378670
2022-06-08 15:15:00+05:30,42.4,42.5,42.2,42.4,282953
2022-06-09 09:15:00+05:30,42.4,42.6,42.15,42.5,453417
2022-06-09 10:15:00+05:30,42.5,42.75,42.4,42.7,256977
2022-06-09 11:15:00+05:30,42.7,42.75,42.4,42.6,223288
2022-06-09 12:15:00+05:30,42.6,42.65,42.45,42.5,273396
2022-06-09 13:15:00+05:30,42.45,43.0,42.45,42.7,534059
2022-06-09 14:15:00+05:30,42.7,42.75,42.5,42.55,393269
2022-06-09 15:15:00+05:30,42.55,42.75,42.5,42.65,363884
2022-06-10 09:15:00+05:30,42.2,42.55,42.2,42.3,796824
2022-06-10 10:15:00+05:30,42.3,42.85,42.25,42.5,572762
2022-06-10 11:15:00+05:30,42.5,42.55,42.4,42.5,213618
2022-06-10 12:15:00+05:30,42.5,42.6,42.3,42.55,292015
2022-06-10 13:15:00+05:30,42.55,42.6,42.3,42.4,243421
2022-06-10 14:15:00+05:30,42.4,42.4,42.1,42.3,371417
2022-06-10 15:15:00+05:30,42.3,42.45,42.1,42.3,354569
2022-06-13 09:15:00+05:30,41.95,41.95,41.3,41.45,1219597
2022-06-13 10:15:00+05:30,41.45,41.6,41.3,41.6,288706
2022-06-13 11:15:00+05:30,41.6,41.6,41.3,41.4,195668
2022-06-13 12:15:00+05:30,41.4,41.4,40.65,41.05,785117
2022-06-13 13:15:00+05:30,41.05,41.05,40.4,40.8,354101
2022-06-13 14:15:00+05:30,40.8,41.25,40.65,41.2,320440
2022-06-13 15:15:00+05:30,41.2,41.45,41.1,41.4,243077
2022-06-14 09:15:00+05:30,40.9,41.4,40.75,41.15,511482
2022-06-14 10:15:00+05:30,41.15,42.3,41.05,42.1,585094
2022-06-14 11:15:00+05:30,42.1,42.1,41.65,41.7,271755
2022-06-14 12:15:00+05:30,41.7,41.7,41.05,41.35,261204
2022-06-14 13:15:00+05:30,41.35,41.35,41.1,41.15,105096
2022-06-14 14:15:00+05:30,41.15,41.2,40.85,41.15,385219
2022-06-14 15:15:00+05:30,41.15,41.45,41.0,41.45,210401
2022-06-15 09:15:00+05:30,42.0,42.3,41.55,41.95,520280
2022-06-15 10:15:00+05:30,41.95,41.95,41.7,41.75,149917
2022-06-15 11:15:00+05:30,41.7,41.8,41.65,41.75,77819
2022-06-15 12:15:00+05:30,41.75,41.8,41.65,41.75,99294
2022-06-15 13:15:00+05:30,41.7,41.75,41.45,41.5,299256
2022-06-15 14:15:00+05:30,41.5,41.75,41.3,41.5,436035
2022-06-15 15:15:00+05:30,41.5,41.75,41.4,41.45,262538
2022-06-16 09:15:00+05:30,41.8,42.05,41.4,41.45,465417
2022-06-16 10:15:00+05:30,41.45,41.5,41.05,41.15,298317
2022-06-16 11:15:00+05:30,41.15,41.4,40.7,40.8,557071
2022-06-16 12:15:00+05:30,40.85,41.4,40.45,40.6,584684
2022-06-16 13:15:00+05:30,40.6,40.8,40.45,40.65,309177
2022-06-16 14:15:00+05:30,40.6,40.65,39.9,40.15,714858
2022-06-16 15:15:00+05:30,40.15,41.0,40.0,41.0,339610
2022-06-17 09:15:00+05:30,40.1,40.35,38.7,39.3,804751
2022-06-17 10:15:00+05:30,39.3,39.3,38.85,39.1,180170
2022-06-17 11:15:00+05:30,39.1,39.2,38.85,38.95,142941
2022-06-17 12:15:00+05:30,38.95,38.95,38.7,38.75,199709
2022-06-17 13:15:00+05:30,38.85,39.1,38.75,39.05,140496
2022-06-17 14:15:00+05:30,39.05,39.2,39.0,39.05,231525
2022-06-17 15:15:00+05:30,39.05,39.15,38.75,39.0,284141
2022-06-20 09:15:00+05:30,38.9,39.7,38.75,39.35,769862
2022-06-20 10:15:00+05:30,39.35,39.5,39.1,39.4,253252
2022-06-20 11:15:00+05:30,39.4,39.45,39.0,39.35,324432
2022-06-20 12:15:00+05:30,39.4,39.45,39.0,39.1,120790
2022-06-20 13:15:00+05:30,39.1,39.45,38.75,39.0,371858
2022-06-20 14:15:00+05:30,39.0,39.1,38.25,38.75,516581
2022-06-20 15:15:00+05:30,38.75,39.3,38.55,39.15,152573
2022-06-21 09:15:00+05:30,38.85,39.55,38.75,39.2,303291
2022-06-21 10:15:00+05:30,39.2,39.2,38.85,39.0,97291
2022-06-21 11:15:00+05:30,38.95,39.35,38.9,39.1,124073
2022-06-21 12:15:00+05:30,39.1,39.3,38.9,39.2,120750
2022-06-21 13:15:00+05:30,39.2,39.3,39.1,39.25,86348
2022-06-21 14:15:00+05:30,39.2,39.3,39.1,39.1,140193
2022-06-21 15:15:00+05:30,39.1,39.6,39.1,39.6,198916
2022-06-22 09:15:00+05:30,39.05,39.35,38.7,39.05,232348
2022-06-22 10:15:00+05:30,39.05,39.2,39.0,39.15,41564
2022-06-22 11:15:00+05:30,39.15,39.2,39.0,39.05,63953
2022-06-22 12:15:00+05:30,39.05,39.1,37.95,38.6,601341
2022-06-22 13:15:00+05:30,38.6,38.6,38.2,38.4,104438
2022-06-22 14:15:00+05:30,38.4,38.5,38.25,38.35,89526
2022-06-22 15:15:00+05:30,38.35,38.35,37.9,38.1,185575
2022-06-23 09:15:00+05:30,38.15,39.35,37.95,39.0,844607
2022-06-23 10:15:00+05:30,39.0,39.0,38.35,38.35,521318
2022-06-23 11:15:00+05:30,38.35,38.5,37.9,38.0,460336
2022-06-23 12:15:00+05:30,38.0,38.0,37.75,37.85,172498
2022-06-23 13:15:00+05:30,37.9,38.0,37.8,37.95,140445
2022-06-23 14:15:00+05:30,37.9,38.0,37.75,37.85,469978
2022-06-23 15:15:00+05:30,37.85,38.2,37.7,37.9,287907
2022-06-24 09:15:00+05:30,37.95,38.2,37.75,37.95,438383
2022-06-24 10:15:00+05:30,37.95,37.95,37.85,37.85,128347
2022-06-24 11:15:00+05:30,37.85,37.95,37.85,37.95,85167
2022-06-24 12:15:00+05:30,37.9,37.9,37.65,37.65,178802
2022-06-24 13:15:00+05:30,37.65,37.65,37.45,37.5,333596
2022-06-24 14:15:00+05:30,37.6,37.7,37.55,37.65,225625
2022-06-24 15:15:00+05:30,37.65,37.9,37.6,37.7,214827
2022-06-27 09:15:00+05:30,38.2,38.7,37.9,38.65,483162
2022-06-27 10:15:00+05:30,38.65,38.65,38.25,38.3,163128
2022-06-27 11:15:00+05:30,38.3,38.5,38.15,38.5,233310
2022-06-27 12:15:00+05:30,38.5,38.6,38.4,38.5,76650
2022-06-27 13:15:00+05:30,38.5,39.5,38.45,39.2,545924
2022-06-27 14:15:00+05:30,39.2,39.4,38.9,39.25,284480
2022-06-27 15:15:00+05:30,39.25,40.4,39.2,40.35,565237
2022-06-28 09:15:00+05:30,40.0,40.6,39.25,40.5,599989
2022-06-28 10:15:00+05:30,40.4,40.6,40.1,40.35,418408
2022-06-28 11:15:00+05:30,40.35,40.45,40.15,40.2,123192
2022-06-28 12:15:00+05:30,40.2,40.35,40.1,40.1,105747
2022-06-28 13:15:00+05:30,40.2,40.35,39.9,40.1,74374
2022-06-28 14:15:00+05:30,40.2,41.15,40.1,41.0,506005
2022-06-28 15:15:00+05:30,41.0,41.0,40.65,40.75,114890
2022-06-29 09:15:00+05:30,40.3,41.0,40.15,40.55,402832
2022-06-29 10:15:00+05:30,40.55,41.35,40.5,40.75,359131
2022-06-29 11:15:00+05:30,40.8,41.0,40.7,40.75,90958
2022-06-29 12:15:00+05:30,40.75,41.05,40.4,40.8,141279
2022-06-29 13:15:00+05:30,40.8,40.9,40.45,40.75,64117
2022-06-29 14:15:00+05:30,40.75,41.25,40.5,41.0,172272
2022-06-29 15:15:00+05:30,40.95,41.05,40.25,40.45,104028
2022-06-30 09:15:00+05:30,41.0,41.0,40.0,40.05,183956
2022-06-30 10:15:00+05:30,40.1,40.1,39.7,39.75,135384
2022-06-30 11:15:00+05:30,39.75,40.05,39.75,39.9,57768
2022-06-30 12:15:00+05:30,39.9,39.95,39.75,39.95,60825
2022-06-30 13:15:00+05:30,39.95,40.0,39.8,40.0,44578
2022-06-30 14:15:00+05:30,40.0,40.0,39.7,39.7,111407
2022-06-30 15:15:00+05:30,39.75,39.8,39.2,39.45,96380
2022-07-01 09:15:00+05:30,39.2,39.75,38.5,38.7,343183
2022-07-01 10:15:00+05:30,38.7,39.05,38.7,38.85,71562
2022-07-01 11:15:00+05:30,38.85,39.2,38.8,39.15,81015
2022-07-01 12:15:00+05:30,39.15,39.15,38.95,39.15,34226
