date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,96.1,96.1,91.85,92.65,109539
2015-02-02 10:15:00+05:30,92.65,93.55,92.55,93.3,30206
2015-02-02 11:15:00+05:30,93.3,93.7,92.95,93.35,25927
2015-02-02 12:15:00+05:30,93.35,93.65,92.45,93.0,32397
2015-02-02 13:15:00+05:30,93.0,93.8,92.95,93.65,30426
2015-02-02 14:15:00+05:30,93.65,93.7,93.3,93.3,9771
2015-02-02 15:15:00+05:30,93.45,94.6,92.9,94.6,28602
2015-02-03 09:15:00+05:30,94.6,94.6,92.8,93.75,30276
2015-02-03 10:15:00+05:30,93.75,94.6,93.3,94.6,11449
2015-02-03 11:15:00+05:30,94.6,94.6,92.55,93.0,14922
2015-02-03 12:15:00+05:30,93.0,93.55,92.8,93.4,17413
2015-02-03 13:15:00+05:30,93.2,95.6,93.0,94.4,36683
2015-02-03 14:15:00+05:30,94.4,94.85,94.0,94.3,9630
2015-02-03 15:15:00+05:30,94.3,94.45,94.2,94.2,5257
2015-02-04 09:15:00+05:30,93.1,95.1,93.05,93.8,23924
2015-02-04 10:15:00+05:30,93.8,94.05,93.6,93.95,3944
2015-02-04 11:15:00+05:30,93.95,93.95,93.05,93.05,9138
2015-02-04 12:15:00+05:30,93.05,93.75,92.65,93.1,28219
2015-02-04 13:15:00+05:30,93.15,94.35,93.15,93.8,15955
2015-02-04 14:15:00+05:30,93.5,94.05,92.9,93.3,9583
2015-02-04 15:15:00+05:30,93.3,93.3,92.55,92.8,6837
2015-02-05 09:15:00+05:30,92.8,94.0,92.55,93.2,28155
2015-02-05 10:15:00+05:30,93.2,93.45,92.55,92.6,11615
2015-02-05 11:15:00+05:30,92.6,93.5,92.6,93.3,6695
2015-02-05 12:15:00+05:30,93.3,93.5,90.25,91.45,37064
2015-02-05 13:15:00+05:30,91.45,93.05,91.3,92.05,15974
2015-02-05 14:15:00+05:30,92.05,92.05,90.75,91.25,11359
2015-02-05 15:15:00+05:30,91.25,91.7,90.3,90.95,5447
2015-02-06 09:15:00+05:30,92.0,92.0,89.5,89.5,21731
2015-02-06 10:15:00+05:30,89.5,90.45,88.75,90.2,23093
2015-02-06 11:15:00+05:30,90.2,92.35,89.65,91.25,15577
2015-02-06 12:15:00+05:30,91.25,91.55,90.15,90.55,2831
2015-02-06 13:15:00+05:30,90.55,90.7,90.0,90.3,12290
2015-02-06 14:15:00+05:30,90.25,93.3,90.25,91.55,48385
2015-02-06 15:15:00+05:30,91.55,91.8,91.3,91.65,9755
2015-02-09 09:15:00+05:30,94.05,94.05,90.0,90.55,36702
2015-02-09 10:15:00+05:30,90.6,92.6,90.25,92.45,14746
2015-02-09 11:15:00+05:30,92.45,92.45,90.55,90.75,12266
2015-02-09 12:15:00+05:30,90.75,90.75,90.25,90.5,12289
2015-02-09 13:15:00+05:30,90.5,91.2,90.35,90.65,2867
2015-02-09 14:15:00+05:30,90.65,91.8,90.5,90.5,14500
2015-02-09 15:15:00+05:30,90.5,91.3,90.25,91.3,6867
2015-02-10 09:15:00+05:30,89.1,92.3,89.1,91.6,20205
2015-02-10 10:15:00+05:30,91.6,92.0,91.4,91.6,13180
2015-02-10 11:15:00+05:30,91.6,93.75,91.6,92.3,21253
2015-02-10 12:15:00+05:30,92.3,92.55,90.75,91.55,18777
2015-02-10 13:15:00+05:30,91.55,91.55,89.65,89.65,82445
2015-02-10 14:15:00+05:30,89.65,91.05,89.65,90.6,9566
2015-02-10 15:15:00+05:30,90.6,90.75,90.35,90.5,2110
2015-02-11 09:15:00+05:30,90.5,92.5,90.5,91.8,3118
2015-02-11 10:15:00+05:30,91.8,92.0,90.75,90.8,18401
2015-02-11 11:15:00+05:30,91.05,92.55,90.75,92.25,18127
2015-02-11 12:15:00+05:30,92.25,92.4,91.3,92.2,13072
